544.6113 I 21.939 0.021
545.5576 I 21.883 0.027
545.6135 I 21.94 0.028
546.5257 I 21.849 0.033
546.6376 I 21.88 0.029
560.4028 I 21.519 0.022
560.4111 I 21.542 0.025
561.476 I 21.449 0.03
561.4843 I 21.461 0.033
561.4926 I 21.499 0.024
561.5009 I 21.508 0.023
561.645 I 21.496 0.027
562.5303 I 21.487 0.028
564.5903 I 21.412 0.032
565.4598 I 21.336 0.032
568.6179 I 21.29 0.041
568.6227 I 21.291 0.044
568.6275 I 21.252 0.041
568.6324 I 21.242 0.051
568.6372 I 21.289 0.053
568.642 I 21.281 0.052
569.6487 I 21.202 0.03
569.6595 I 21.315 0.037
570.5794 I 21.238 0.027
570.5883 I 21.239 0.022
570.5988 I 21.203 0.022
570.6105 I 21.192 0.024
571.4652 I 21.185 0.02
571.4741 I 21.204 0.023
571.4847 I 21.187 0.019
571.523 I 21.234 0.019
571.5318 I 21.178 0.023
573.5713 I 21.149 0.019
573.5806 I 21.144 0.019
573.6431 I 21.15 0.022
574.3953 I 21.124 0.025
574.4048 I 21.116 0.02
574.5433 I 21.126 0.019
574.6473 I 21.142 0.027
575.4048 I 21.108 0.021
575.4143 I 21.12 0.021
575.5277 I 21.097 0.027
576.4385 I 21.1 0.02
576.4486 I 21.099 0.022
576.5579 I 21.109 0.02
576.5675 I 21.103 0.021
577.3966 I 21.069 0.021
577.4067 I 21.072 0.024
577.5688 I 21.056 0.024
577.5788 I 21.044 0.029
857.5895 I 21.479 0.097
857.6096 I 21.691 0.096
858.5326 I 21.568 0.086
858.5409 I 21.518 0.121
863.528 I 21.426 0.144
863.5482 I 21.517 0.392
864.5181 I 21.82 0.137
864.5264 I 21.523 0.155
865.6082 I 21.637 0.107
872.5371 I 21.596 0.092
872.5455 I 21.664 0.103
872.6042 I 21.809 0.137
872.6125 I 21.46 0.128
877.5138 I 21.565 0.098
877.5375 I 21.686 0.083
883.6309 I 21.664 0.082
883.6399 I 21.612 0.155
885.5983 I 21.611 0.082
885.6076 I 21.685 0.075
886.5893 I 21.542 0.073
886.5978 I 21.582 0.084
891.5152 I 21.726 0.108
891.5396 I 21.668 0.124
892.5931 I 21.4 0.136
892.6014 I 21.719 0.159
897.5648 I 21.498 0.118
897.5733 I 21.481 0.12
897.604 I 21.568 0.118
899.5915 I 21.455 0.104
899.5998 I 21.379 0.095
900.5969 I 21.381 0.071
902.5285 I 21.439 0.139
902.5715 I 21.344 0.099
907.5429 I 21.374 0.094
907.6053 I 21.378 0.098
942.5996 I 20.636 0.066
942.6575 I 20.563 0.076
1256.5689 I 20.439 0.037
1256.5772 I 20.537 0.047
1259.5901 I 20.451 0.037
1259.6019 I 20.501 0.033
1263.5796 I 20.565 0.053
1263.627 I 20.533 0.053
1267.5123 I 20.639 0.042
1268.6184 I 20.66 0.048
1269.448 I 20.682 0.049
1269.6029 I 20.705 0.053
1284.5931 I 20.888 0.056
1286.5026 I 20.931 0.058
1286.6106 I 21.015 0.046
1286.6546 I 20.971 0.065
1287.4545 I 21.049 0.058
1287.5063 I 20.893 0.073
1287.6118 I 21.047 0.067
1313.3774 I 21.674 0.084
1313.5239 I 21.71 0.08
1315.5279 I 21.694 0.082
1316.5072 I 21.804 0.066
1317.4218 I 21.742 0.08
1317.5909 I 21.801 0.084
1318.353 I 21.752 0.085
1351.351 I 22.335 0.111
1351.4996 I 22.27 0.113
1352.3121 I 22.208 0.233
1352.3722 I 22.324 0.105
1352.4821 I 22.33 0.117
1353.3338 I 22.386 0.182
1353.4092 I 22.368 0.116
1354.3072 I 22.414 0.131
1354.4324 I 22.539 0.108
1355.3235 I 22.513 0.13
1355.4531 I 22.177 0.097
2711.5415 I 21.693 0.128
2711.5833 I 21.805 0.061
2729.4272 I 22.173 0.04
2729.4418 I 22.213 0.047
2729.5047 I 22.146 0.06
2743.3877 I 22.294 0.031
2743.4267 I 22.311 0.028
2743.561 I 22.249 0.034
2743.568 I 22.262 0.036
2769.432 I 22.274 0.047
2769.4437 I 22.267 0.03
2801.4375 I 21.958 0.035
2801.4435 I 21.903 0.023
2858.2655 I 20.949 0.03
2858.2722 I 20.952 0.028
2874.2432 I 20.589 0.045
2874.251 I 20.65 0.036
3113.4074 I 21.286 0.106
3113.4136 I 21.217 0.131
3120.4492 I 21.075 0.117
3120.4555 I 21.326 0.135
3144.4442 I 20.786 0.033
3144.451 I 20.825 0.034
3170.4557 I 20.385 0.055
3170.4618 I 20.361 0.049
3212.2796 I 20.368 0.051
3212.2924 I 20.431 0.036
3779.5812 I 20.606 0.076
3779.5874 I 20.587 0.084
4612.3429 H 17.508 0.0256320112359526
4613.342 H 17.496 0.0265706605111728
4612.3358 J 18.432 0.035
4613.3451 J 18.442 0.059464274989274
4612.3538 K 17.108 0.0241660919471891
4613.3383 K 17.084 0.0278567765543682
3879.4508 H 18.028 0.033
3932.3336 H 17.88 0.041
4293.3856 H 17.564 0.075
4337.3849 H 17.372 0.059
4598.5372 H 17.436 0.012
3879.4485 J 18.927 0.028
3932.3302 J 18.855 0.021
4329.3471 J 18.372 0.041
4609.4956 J 18.395 0.012
3843.6981 K 17.438 0.029
3873.5695 K 17.529 0.033
3875.5213 K 17.554 0.05
3879.4553 K 17.52 0.023
3932.3381 K 17.478 0.024
3939.3865 K 17.506 0.031
4149.717 K 17.59 0.019
4293.362 K 17.273 0.065
4337.3528 K 16.997 0.058
4598.5163 K 17.013 0.019
