799.8105 I 21.22 0.035
800.7785 I 21.072 0.043
814.6806 I 20.742 0.033
815.784 I 20.733 0.03
816.8 I 20.721 0.041
819.7116 I 20.694 0.048
819.7128 I 20.737 0.047
822.9081 I 20.646 0.087
822.9131 I 20.654 0.08
823.884 I 20.856 0.043
823.8948 I 20.727 0.053
824.8209 I 20.758 0.044
824.83 I 20.793 0.04
825.707 I 20.84 0.032
825.7162 I 20.82 0.034
827.8229 I 20.802 0.033
827.8951 I 20.895 0.035
828.6468 I 20.813 0.036
828.7759 I 20.806 0.036
828.8989 I 20.856 0.05
829.6551 I 20.804 0.032
829.7783 I 20.823 0.035
830.6888 I 20.798 0.037
830.8098 I 20.828 0.029
831.8202 I 20.814 0.037
1111.8307 I 20.896 0.034
1117.7669 I 21.133 0.055
1118.771 I 21.246 0.048
1119.8611 I 21.208 0.05
1126.79 I 21.369 0.034
1126.8571 I 21.35 0.042
1131.7869 I 21.475 0.034
1139.8388 I 21.505 0.038
1140.8416 I 21.447 0.049
1145.7847 I 21.438 0.059
1146.8104 I 21.549 0.066
1151.8735 I 21.327 0.058
1153.8256 I 21.247 0.047
1154.8945 I 21.344 0.049
1161.7782 I 21.034 0.053
1161.9019 I 21.053 0.059
1196.802 I 20.453 0.119
2965.8027 I 21.259 0.171
2965.8136 I 21.027 0.211
2983.6884 I 20.378 0.26
2983.6963 I 21.129 0.215
2997.6489 I 20.658 0.179
2997.6569 I 20.807 0.226
3023.6932 I 20.596 0.11
3023.7481 I 20.365 0.119
3055.7048 I 20.978 0.078
3055.7102 I 21.038 0.085
3112.5334 I 20.727 0.04
3112.5395 I 20.678 0.044
3128.5122 I 20.583 0.046
3128.5185 I 20.559 0.038
3367.6748 I 20.573 0.061
3367.681 I 20.665 0.073
3374.7168 I 20.467 0.034
3374.723 I 20.431 0.039
3398.7123 I 20.534 0.026
3398.7189 I 20.494 0.032
3424.7231 I 21.551 0.044
3424.7294 I 21.502 0.047
3466.5469 I 20.925 0.076
3466.5536 I 20.971 0.072
4032.7839 I 21.355 0.033
4032.8155 I 21.316 0.028
4033.8424 I 21.202 0.107
3002.9059 H 18.734 0.159928108848945
3002.9882 H 18.861 0.025
3002.9133 K 18.65 0.0519711458407451
3002.9954 K 18.612 0.0492442890089805
4866.6041 H 18.86 0.0273130005674953
4866.5971 J 19.717 0.0641950153828161
4866.615 K 18.528 0.0383275357934736
4867.5996 K 18.717 0.0765310394545899
4108.9779 H 18.647 0.048
4145.7243 H 18.893 0.096
4503.6934 H 18.754 0.053
4580.7134 H 18.74 0.036
4823.8814 H 18.826 0.028
4108.9755 J 19.323 0.065
4145.7297 J 19.542 0.089
4502.7418 J 19.679 0.062
4503.74 J 19.648 0.067
4504.7144 J 19.537 0.045
4580.6902 J 19.516 0.064
4823.8675 J 19.579 0.023
4098.8995 K 18.485 0.041
4108.9825 K 18.378 0.052
4127.9026 K 18.327 0.062
4129.7825 K 18.282 0.094
4144.7928 K 18.474 0.043
4145.7198 K 18.596 0.06
4403.9347 K 18.734 0.036
4502.6929 K 18.423 0.057
4503.6646 K 18.475 0.063
4580.6653 K 18.485 0.059
4823.8498 K 18.61 0.026
