830.9779 I 20.371 0.027
833.9908 I 20.414 0.025
834.0026 I 20.433 0.028
837.9802 I 20.551 0.039
838.0276 I 20.522 0.043
841.9129 I 20.738 0.046
843.019 I 20.661 0.04
843.8487 I 20.717 0.041
844.0036 I 20.75 0.053
858.9938 I 21.021 0.042
860.9033 I 21.106 0.035
861.0112 I 21.132 0.031
861.0552 I 21.092 0.042
861.8552 I 21.076 0.044
861.907 I 21.078 0.047
862.0125 I 21.082 0.041
887.778 I 21.016 0.067
887.9245 I 21.089 0.067
889.9285 I 21.028 0.064
890.9079 I 21.043 0.047
891.8225 I 20.975 0.045
891.9916 I 20.996 0.076
892.7537 I 21.003 0.055
924.6571 I 20.525 0.145
924.719 I 20.677 0.146
925.7517 I 20.492 0.096
925.9003 I 20.473 0.105
926.7127 I 20.403 0.189
926.7728 I 20.464 0.092
926.8827 I 20.512 0.108
927.7344 I 20.466 0.104
927.8098 I 20.484 0.122
928.7078 I 20.348 0.125
928.833 I 20.543 0.145
929.7241 I 20.281 0.106
929.8537 I 20.248 0.109
2303.8967 I 20.43 0.062
2317.9895 I 20.668 0.038
2343.738 I 20.811 0.07
2375.7393 I 20.415 0.077
2432.7502 I 20.126 0.188
2448.7083 I 20.007 0.135
2688.0097 I 20.327 0.028
2695.0081 I 20.231 0.055
2718.938 I 20.193 0.043
2744.9556 I 20.015 0.118
2786.8039 I 20.459 0.297
4186.868 H 18.607 0.0698713102782537
4187.823 H 18.642 0.0967470929795826
4186.8624 J 19.424 0.182455474020376
4186.8803 K 18.37 0.11473883387938
4187.8196 K 18.411 0.0653069674690228
3453.8515 H 18.207 0.037
3506.7342 H 18.557 0.044
3902.7745 H 18.178 0.042
4163.9227 H 18.63 0.03
3453.8491 J 18.887 0.07
3506.7308 J 19.234 0.097
3904.7429 J 18.951 0.056
4163.909 J 19.305 0.034
3418.1109 K 17.805 0.029
3447.9941 K 17.799 0.027
3449.922 K 17.683 0.059
3453.856 K 17.896 0.039
3464.9445 K 17.862 0.069
3506.7388 K 18.174 0.038
3513.7871 K 18.237 0.065
3724.0957 K 18.002 0.02
3860.8486 K 18.329 0.043
3901.801 K 17.853 0.056
4148.8831 K 18.311 0.024
