1734.6383 I 19.712 0.125
1748.5645 I 20.013 0.116
1748.5716 I 20.032 0.12
1774.6228 I 20.223 0.306
1774.6286 I 20.799 0.238
1806.5829 I 21.363 0.17
1806.5986 I 21.196 0.29
1863.4677 I 20.354 0.19
2118.545 I 20.596 0.061
2118.5511 I 20.529 0.154
2125.6235 I 20.744 0.057
2125.6298 I 20.683 0.064
2149.5741 I 20.861 0.053
2149.5798 I 20.848 0.057
2217.4178 I 20.161 0.141
2217.4243 I 20.171 0.167
2859.7966 H 18.301 0.106
3254.5121 H 18.444 0.134
3331.5321 H 17.881 0.065
3574.7001 H 18.331 0.061
3253.5605 J 19.07 0.118
3254.5587 J 19.287 0.122
3255.5331 J 18.989 0.118
3331.5089 J 18.672 0.087
3574.6862 J 19.083 0.062
2849.7182 K 17.75 0.115
2859.8011 K 17.504 0.16
2878.7212 K 18.127 0.117
2895.6115 K 18.1 0.134
3154.7534 K 17.811 0.116
3253.5115 K 17.857 0.148
3254.4833 K 18.002 0.104
3331.484 K 17.518 0.098
3574.6685 K 17.711 0.09
