792.507 I 20.883 0.058
793.587 I 20.721 0.064
807.3522 I 20.643 0.065
808.4421 I 20.424 0.073
808.4504 I 20.411 0.054
809.4797 I 20.383 0.076
811.5397 I 20.362 0.092
812.4093 I 20.343 0.099
815.5818 I 20.13 0.153
815.5866 I 20.279 0.168
815.5914 I 20.123 0.185
816.6089 I 20.144 0.112
817.5289 I 20.134 0.092
817.5378 I 20.258 0.069
818.4146 I 20.252 0.068
818.4235 I 20.353 0.066
820.5208 I 20.136 0.061
820.5926 I 20.124 0.085
821.3447 I 20.131 0.071
821.5967 I 20.077 0.08
822.3542 I 19.941 0.094
822.4771 I 20.063 0.085
823.388 I 20.065 0.091
823.5074 I 19.971 0.079
824.3461 I 20.008 0.064
824.5183 I 20.069 0.082
1104.539 I 21.278 0.035
1105.4821 I 21.271 0.047
1110.4774 I 21.237 0.063
1111.4675 I 21.254 0.068
1112.5576 I 21.222 0.06
1119.4866 I 21.214 0.044
1119.5537 I 21.118 0.052
1124.4632 I 21.076 0.046
1130.5894 I 20.937 0.092
1132.5477 I 20.996 0.059
1133.5387 I 20.956 0.06
1138.4891 I 20.996 0.09
1139.5425 I 20.737 0.074
1144.5143 I 20.879 0.1
1144.5535 I 20.588 0.09
1146.5492 I 20.818 0.064
1147.5464 I 20.782 0.067
1149.5209 I 20.749 0.064
1154.4923 I 20.654 0.084
1189.5491 I 20.323 0.088
2958.4909 I 19.905 0.095
2958.5327 I 19.974 0.097
2976.3766 I 20.212 0.136
2976.3912 I 19.924 0.12
2990.3372 I 20.26 0.074
2990.3762 I 20.161 0.11
3016.3814 I 20.506 0.076
3016.3931 I 20.667 0.089
3048.387 I 20.915 0.074
3048.393 I 20.743 0.068
3105.2149 I 19.94 0.061
3105.2216 I 19.962 0.074
3121.1926 I 19.7 0.094
3121.2004 I 19.523 0.149
3360.3568 I 20.076 0.067
3360.363 I 20.197 0.07
3367.3987 I 20.336 0.092
3367.405 I 20.232 0.071
3391.3937 I 20.742 0.028
3391.4005 I 20.756 0.029
3417.4052 I 20.615 0.044
3417.4113 I 20.576 0.059
3459.229 I 20.158 0.078
3459.2418 I 20.034 0.078
4026.5306 I 19.908 0.061
4026.5368 I 19.836 0.077
4859.2924 H 18.373 0.042485291572496
4860.2915 H 18.453 0.0814923309275173
4859.2853 J 19.162 0.0730821455623739
4859.3032 K 17.96 0.0460977222864644
4860.2878 K 17.983 0.0885663593019381
4102.5859 H 18.372 0.02
4126.4003 H 18.501 0.035
4179.283 H 18.272 0.046
4498.3622 H 18.32 0.032
4856.4826 H 18.435 0.028
4102.5836 J 19.107 0.045
4126.3979 J 19.343 0.042
4179.2797 J 18.925 0.053
4856.4599 J 19.073 0.026
4090.7112 K 17.819 0.047
4102.5905 K 17.997 0.031
4120.5668 K 18.083 0.05
4122.4708 K 18.147 0.058
4126.4048 K 18.156 0.027
4179.2876 K 17.784 0.036
4396.6882 K 17.558 0.059
4497.4437 K 18.018 0.027
4856.4206 K 18.002 0.031
