840.1885 I 19.481 0.114
841.1006 I 19.748 0.138
854.9861 I 19.417 0.112
856.051 I 19.434 0.116
856.0593 I 19.41 0.123
856.22 I 19.333 0.1
863.1928 I 19.421 0.153
863.1976 I 19.349 0.187
863.2024 I 19.115 0.159
864.2237 I 19.325 0.107
865.1738 I 19.26 0.112
865.1855 I 19.159 0.11
866.0596 I 19.254 0.069
866.0979 I 19.35 0.087
866.1067 I 19.218 0.071
868.1556 I 19.13 0.072
868.9797 I 19.27 0.066
869.1182 I 19.198 0.063
869.9893 I 19.184 0.064
871.0236 I 19.188 0.072
871.1425 I 19.16 0.082
871.9817 I 19.208 0.062
872.1538 I 19.284 0.103
1152.1846 I 19.704 0.122
1153.1159 I 19.591 0.111
1158.1232 I 19.567 0.269
1159.1014 I 19.847 0.154
1167.1205 I 19.682 0.129
1167.1875 I 19.588 0.141
1172.1125 I 19.332 0.125
1178.2059 I 19.543 0.108
1180.1826 I 19.545 0.106
1181.1728 I 19.483 0.132
1186.0902 I 19.244 0.188
1187.1764 I 19.674 0.186
1192.1483 I 19.249 0.154
1194.1665 I 19.457 0.161
1197.1035 I 19.276 0.21
1202.1803 I 19.565 0.168
1237.2325 I 19.244 0.132
3006.1583 I 20.362 0.122
3024.0877 I 20.612 0.181
3038.0191 I 20.847 0.117
3063.9622 I 20.636 0.209
3096.0069 I 19.871 0.187
3096.0125 I 20.804 0.258
3152.8405 I 19.359 0.083
3168.8117 I 19.294 0.109
3168.8182 I 19.431 0.152
3407.9762 I 20.544 0.051
3407.9824 I 20.544 0.083
3415.0178 I 20.328 0.082
3415.0242 I 20.424 0.051
3439.0136 I 19.819 0.055
3439.0192 I 19.852 0.059
3465.0246 I 19.566 0.124
3465.0307 I 19.678 0.138
3506.848 I 19.749 0.125
3506.8545 I 20.102 0.246
4074.1623 I 20.485 0.105
3383.2585 H 17.656 0.112898184219234
3403.329 H 17.445 0.0352278299076171
3403.3236 J 18.283 0.0519711458407451
3383.2657 K 17.19 0.053851648071345
3403.3358 K 17.044 0.0562938717801503
4907.0045 H 16.826 0.0745452882481515
4168.1445 K 16.698 0.145
4174.0303 K 16.815 0.062
4233.9615 K 16.68 0.052
4444.292 K 17.046 0.042
4893.0913 K 16.519 0.04
