815.7744 I 20.822 0.078
816.8544 I 20.908 0.08
830.6196 I 20.719 0.092
831.7095 I 20.732 0.073
831.7178 I 20.709 0.067
832.7471 I 20.749 0.113
834.8071 I 20.907 0.149
835.6766 I 20.876 0.115
838.8492 I 20.852 0.167
838.854 I 20.887 0.25
838.8588 I 20.781 0.17
839.8763 I 20.808 0.134
840.7962 I 20.578 0.09
840.8051 I 20.649 0.088
841.682 I 20.699 0.065
841.6909 I 20.751 0.059
843.7881 I 20.629 0.078
843.86 I 20.694 0.091
844.6121 I 20.611 0.09
844.8641 I 20.892 0.13
845.6216 I 20.733 0.085
845.7445 I 20.656 0.099
846.6553 I 20.719 0.062
846.7747 I 20.719 0.085
847.6135 I 20.684 0.07
847.7857 I 20.77 0.061
1127.8064 I 21.683 0.133
1128.7495 I 21.386 0.256
1133.7448 I 20.701 0.204
1134.7349 I 20.984 0.25
1135.825 I 21.484 0.311
1142.7539 I 20.798 0.238
1142.821 I 20.993 0.161
1147.7306 I 20.417 0.331
1153.8567 I 20.323 0.435
1155.8151 I 20.701 0.26
1156.8061 I 20.629 0.416
1161.7564 I 20.439 0.442
1162.8099 I 21.503 0.596
1167.8208 I 20.23 0.475
1169.8166 I 21.07 0.287
1172.7883 I 21.662 0.525
1177.7597 I 21.381 0.639
1212.8165 I 21.004 0.277
2981.8001 I 21.504 0.095
2999.6586 I 20.146 0.361
2999.7296 I 21.074 0.162
3013.6435 I 20.783 0.348
3013.6609 I 21.873 0.996
3039.6041 I 21.517 0.304
3071.6488 I 21.572 0.247
3071.6544 I 21.738 0.328
3128.4764 I 20.774 0.081
3144.4535 I 20.78 0.065
3144.46 I 20.868 0.083
3383.618 I 21.379 0.077
3390.6597 I 21.438 0.06
3440.6664 I 21.007 0.079
3482.4899 I 21.053 0.393
4049.8101 I 21.224 0.189
4882.5597 H 18.866 0.132638606747809
4882.5706 K 18.442 0.0756637297521078
4149.6676 H 18.992 0.06
4202.5504 H 19.24 0.094
4563.6024 H 18.78 0.105
4607.6017 H 19.198 0.074
4868.754 H 18.947 0.034
4599.5639 J 20.219 0.117
4879.7124 J 19.685 0.047
4113.9149 K 18.49 0.048
4125.8578 K 18.511 0.052
4143.7863 K 18.732 0.046
4145.7381 K 18.581 0.077
4149.6722 K 18.758 0.038
4202.555 K 18.86 0.055
4209.6033 K 18.609 0.059
4419.9339 K 18.815 0.046
4563.5789 K 18.509 0.084
4607.5696 K 19.015 0.07
4868.7331 K 18.637 0.033
