1135.9621 I 21.077 0.053
1135.9842 I 21.082 0.041
1135.9915 I 21.148 0.042
1149.8366 I 20.615 0.034
1149.843 I 20.662 0.051
1149.9177 I 20.524 0.036
1149.9248 I 20.52 0.045
1175.9818 I 20.177 0.093
1207.8943 I 19.821 0.064
1207.9361 I 19.896 0.089
1207.9518 I 19.933 0.094
1264.7171 I 20.178 0.094
1280.6967 I 20.287 0.136
1280.7031 I 20.686 0.151
1519.9043 I 20.89 0.143
1526.9767 I 21.01 0.028
1526.983 I 21.032 0.034
1527.0726 I 21.037 0.051
1550.9331 I 20.53 0.019
3018.8172 H 18.374 0.0364005494464026
3019.7541 H 18.395 0.0276586333718787
3019.8049 H 18.365 0.0332866339541865
3019.9951 H 18.481 0.0873212459828649
3018.8117 J 18.895 0.039446165846632
3019.8088 J 18.962 0.0430464865000618
3019.9987 J 18.838 0.0514295634824952
3018.8275 K 17.968 0.0306757233003559
3019.7488 K 17.929 0.0282311884269862
3019.8012 K 17.928 0.0245967477524977
3019.9919 K 17.974 0.0472969343615419
2261.1498 H 17.951 0.013
2655.8653 H 18.081 0.039
2732.8853 H 17.985 0.035
2976.0533 H 18.335 0.022
2261.1474 J 18.497 0.018
2654.9137 J 18.543 0.048
2655.9119 J 18.569 0.041
2656.8863 J 18.577 0.03
2732.8621 J 18.531 0.062
2976.0394 J 18.848 0.016
2251.0714 K 17.664 0.021
2261.1544 K 17.606 0.031
2280.0745 K 17.5 0.037
2281.9544 K 17.506 0.046
2296.9647 K 17.53 0.018
2556.1066 K 17.825 0.015
2654.8647 K 17.709 0.019
2655.8365 K 17.673 0.057
2732.8372 K 17.496 0.057
2976.0217 K 17.915 0.011
