561.0458 I 20.876 0.047
562.0138 I 20.835 0.048
575.9159 I 20.443 0.043
577.0193 I 20.524 0.046
578.0353 I 20.513 0.044
580.9469 I 20.324 0.068
580.9481 I 20.393 0.055
584.1434 I 20.35 0.095
584.1484 I 20.262 0.1
585.1193 I 20.396 0.056
585.1301 I 20.38 0.046
586.0562 I 20.271 0.042
586.0653 I 20.241 0.038
586.9423 I 20.264 0.043
586.9515 I 20.221 0.036
589.0582 I 20.11 0.033
589.1304 I 20.287 0.044
589.8821 I 20.171 0.044
590.0112 I 20.179 0.039
590.1342 I 20.176 0.051
590.8904 I 20.089 0.044
591.0136 I 20.136 0.035
591.9242 I 20.172 0.037
592.0451 I 20.164 0.032
593.0555 I 20.065 0.035
873.066 I 20.514 0.04
879.0022 I 20.494 0.078
880.0063 I 20.568 0.057
881.0964 I 20.568 0.05
888.0254 I 20.638 0.043
888.0924 I 20.703 0.047
893.0222 I 20.685 0.045
901.0741 I 20.716 0.048
902.0769 I 20.731 0.063
907.02 I 20.653 0.09
908.0457 I 20.762 0.135
913.1089 I 20.719 0.1
915.0609 I 20.92 0.066
916.1298 I 21.049 0.069
923.0135 I 21.053 0.107
923.1372 I 20.881 0.116
958.0373 I 21.263 0.159
2727.0489 I 21.289 0.158
2744.9316 I 20.956 0.204
2745.0174 I 21.206 0.049
2758.8923 I 21.154 0.205
2758.9001 I 21.295 0.04
2784.9834 I 21.264 0.057
2784.9945 I 21.186 0.06
2816.9455 I 21.022 0.119
2816.9517 I 20.863 0.144
2873.7748 I 20.176 0.096
2873.7805 I 20.261 0.116
2889.7538 I 20.249 0.129
2889.7601 I 20.254 0.099
3128.9163 I 20.799 0.05
3128.9281 I 20.866 0.065
3135.9583 I 20.873 0.067
3135.9651 I 20.897 0.077
3159.9542 I 21.25 0.092
3159.9606 I 21.229 0.03
3185.9647 I 21.351 0.037
3185.9707 I 21.198 0.047
3227.7822 I 20.635 0.044
3227.802 I 20.969 0.425
3794.0192 I 21.109 0.061
3795.0257 I 21.139 0.044
3795.0639 I 21.2 0.093
4627.8395 H 18.28 0.0502195181179589
4627.8806 H 18.288 0.11363538181394
4628.8683 H 18.204 0.124787819918452
4627.8503 K 17.839 0.0608276253029822
4627.8909 K 17.966 0.100498756211209
4628.8646 K 17.938 0.141286942071799
3870.2132 H 18.303 0.075
3906.9597 H 17.959 0.061
4264.9287 H 18.364 0.068
4341.9487 H 17.957 0.06
4585.1167 H 18.148 0.049
4263.9771 J 19.071 0.086
4264.9753 J 19.023 0.063
4265.9497 J 19.072 0.053
4341.9255 J 18.51 0.078
4585.1028 J 18.832 0.043
3860.1348 K 17.924 0.058
3870.2178 K 17.953 0.07
3889.1379 K 17.823 0.06
3891.0179 K 18.075 0.095
3906.0281 K 17.759 0.041
3906.9551 K 17.762 0.054
4165.1701 K 17.645 0.04
4263.9282 K 18.073 0.054
4264.8999 K 18.096 0.069
4341.9006 K 17.569 0.082
4585.0851 K 17.777 0.063
