798.322 I 20.025 0.03
799.29 I 20.079 0.034
813.1921 I 20.056 0.054
814.2955 I 20.09 0.047
815.3115 I 19.894 0.055
818.2231 I 19.978 0.087
818.2243 I 19.879 0.099
821.4196 I 20.095 0.144
821.4246 I 19.952 0.133
822.3955 I 19.919 0.08
822.4063 I 20.049 0.065
823.3324 I 19.971 0.056
823.3415 I 19.975 0.056
824.2185 I 19.901 0.065
824.2277 I 19.891 0.052
826.3344 I 19.959 0.054
826.4066 I 19.966 0.069
827.1583 I 20.078 0.059
827.2874 I 20.022 0.064
827.4104 I 19.895 0.071
828.1666 I 19.997 0.062
828.2898 I 19.986 0.053
829.2004 I 19.946 0.059
829.3213 I 20.037 0.058
830.3317 I 19.989 0.049
1110.3422 I 21.156 0.074
1116.2784 I 21.019 0.162
1117.2825 I 21.101 0.096
1118.3726 I 21.046 0.102
1125.3016 I 20.873 0.058
1125.3686 I 20.912 0.084
1130.2984 I 20.784 0.049
1138.3503 I 20.525 0.056
1139.3531 I 20.563 0.057
1144.2963 I 20.42 0.058
1145.3219 I 20.424 0.086
1150.3851 I 20.321 0.062
1152.3371 I 20.253 0.039
1153.406 I 20.231 0.048
1160.2897 I 19.954 0.05
1160.4134 I 20.047 0.05
1195.3135 I 19.668 0.038
1844.3908 I 21.292 0.084
1849.372 I 21.302 0.08
1850.3729 I 21.385 0.099
1893.3366 I 21.576 0.153
1893.376 I 21.495 0.151
1894.166 I 21.508 0.199
1894.204 I 21.665 0.144
1894.3258 I 21.444 0.197
1897.2371 I 21.399 0.143
1897.3485 I 21.565 0.166
1898.2125 I 21.716 0.222
1898.3258 I 21.66 0.17
1923.1075 I 21.412 0.14
1923.2321 I 21.6 0.097
1923.3271 I 21.749 0.235
1924.1057 I 21.426 0.087
1924.3658 I 21.458 0.261
1925.2925 I 21.269 0.133
1927.287 I 21.24 0.116
1927.3745 I 21.609 0.138
1928.113 I 21.371 0.114
1928.1687 I 21.323 0.104
1928.2935 I 21.346 0.079
1946.089 I 20.954 0.067
1946.2098 I 20.941 0.164
1946.2749 I 21.015 0.083
1947.075 I 21.013 0.105
1947.1983 I 21.159 0.156
1948.0711 I 21.025 0.068
1948.2152 I 20.929 0.07
1949.0777 I 20.885 0.073
1949.2521 I 20.804 0.081
1950.0673 I 20.848 0.074
1950.2031 I 20.913 0.077
1951.2206 I 20.851 0.072
2964.3645 I 19.958 0.102
2964.3857 I 20.125 0.111
2982.337 I 20.478 0.119
2996.2439 I 20.653 0.097
2996.2506 I 20.656 0.069
3022.3436 I 21.087 0.067
3022.3495 I 21.094 0.07
3054.2638 I 21.444 0.111
3054.2696 I 21.319 0.098
3366.2498 I 20.369 0.075
3366.2562 I 20.412 0.063
3373.3293 I 20.534 0.045
3373.3357 I 20.546 0.049
3397.2836 I 20.902 0.026
4866.3507 K 15.966 0.301166067145686
4107.4894 H 16.563 0.051
4502.2049 H 16.619 0.055
4579.2249 H 17.179 0.059
4822.3929 H 16.331 0.05
4107.487 J 17.562 0.07
4501.2533 J 17.535 0.064
4502.2515 J 17.672 0.07
4503.2259 J 17.54 0.048
4579.2018 J 18.003 0.08
4822.379 J 17.342 0.043
4097.411 K 16.119 0.048
4107.494 K 16.252 0.063
4126.4141 K 16.431 0.074
4128.2941 K 16.269 0.124
4143.3043 K 16.467 0.063
4402.4463 K 16.382 0.08
4501.2044 K 16.428 0.078
4502.1761 K 16.25 0.069
4579.1768 K 16.587 0.086
4822.3613 K 16.191 0.071
