552.2743 I 20.036 0.116
553.1864 I 19.91 0.083
567.0719 I 20.118 0.099
568.1368 I 20.26 0.109
568.1451 I 20.07 0.097
568.3058 I 20.157 0.108
575.2786 I 20.147 0.173
575.2834 I 20.067 0.121
575.2882 I 20.516 0.193
576.3095 I 20.216 0.107
577.2596 I 20.344 0.104
577.2713 I 20.598 0.128
578.1454 I 20.287 0.068
578.1837 I 20.133 0.087
578.1925 I 20.315 0.086
580.2414 I 20.326 0.068
581.0655 I 20.32 0.07
581.204 I 20.381 0.071
582.0751 I 20.42 0.101
583.1094 I 20.382 0.061
583.2283 I 20.448 0.059
584.0675 I 20.39 0.058
584.2396 I 20.377 0.089
864.2704 I 20.514 0.043
865.2017 I 20.578 0.049
870.209 I 20.352 0.116
871.1872 I 20.344 0.044
879.2063 I 20.169 0.046
879.2733 I 20.176 0.043
884.1983 I 20.086 0.03
890.2917 I 20.009 0.034
892.2684 I 20.045 0.036
893.2586 I 19.997 0.042
898.176 I 20.017 0.043
899.2622 I 19.925 0.057
904.2341 I 19.981 0.049
906.2523 I 19.974 0.04
909.1893 I 19.959 0.066
914.2661 I 20.014 0.046
949.3183 I 20.522 0.11
1263.2297 I 19.913 0.043
1263.238 I 19.886 0.054
1266.2509 I 19.937 0.039
1266.2627 I 19.891 0.037
1270.2404 I 19.979 0.042
1270.2878 I 20.099 0.062
1274.1731 I 19.943 0.036
1275.2791 I 20.035 0.041
1276.1088 I 19.962 0.039
1276.2637 I 20.024 0.045
1291.2539 I 20.161 0.039
1293.1634 I 20.18 0.036
1293.2713 I 20.185 0.032
1293.3153 I 20.207 0.045
1294.1153 I 20.227 0.041
1294.1671 I 20.208 0.043
1294.2726 I 20.167 0.042
1320.0381 I 20.898 0.049
1320.1846 I 20.805 0.048
1322.1887 I 20.781 0.041
1323.168 I 20.878 0.044
1324.0826 I 20.917 0.044
1324.2517 I 20.869 0.049
1325.0138 I 20.951 0.038
1358.0118 I 21.066 0.069
1358.1604 I 21.25 0.078
1358.9729 I 21.143 0.097
1359.033 I 21.384 0.08
1359.1429 I 21.308 0.084
1359.9945 I 21.156 0.107
1360.0699 I 21.217 0.076
1360.968 I 21.193 0.068
1361.0932 I 21.24 0.075
1361.9842 I 21.184 0.061
1362.1138 I 21.245 0.096
2718.2819 I 20.251 0.087
2718.2926 I 20.131 0.1
2736.1108 I 20.62 0.1
2736.1654 I 20.326 0.112
2750.2218 I 20.754 0.062
2750.2288 I 20.704 0.099
2776.0199 I 21.085 0.074
2776.0269 I 21.049 0.058
2808.0162 I 20.911 0.083
2808.0218 I 20.904 0.071
2864.9755 I 19.779 0.123
2864.9811 I 20.048 0.141
3120.2432 I 21.407 0.11
3127.2427 I 21.37 0.09
3127.2491 I 21.347 0.1
3151.177 I 21.464 0.045
3151.182 I 21.436 0.04
3177.1791 I 20.825 0.052
3177.1914 I 20.828 0.061
3219.0373 I 20.324 0.052
3219.0453 I 20.143 0.058
4620.1408 H 18.39 0.0932148056909416
4620.1371 K 17.945 0.146342065039414
3886.1116 H 18.521 0.048
4300.0464 H 18.019 0.079
4344.0456 H 18.007 0.066
4605.198 H 18.541 0.039
4336.0079 J 18.913 0.062
4616.1563 J 19.195 0.033
3850.3589 K 18.02 0.043
3880.2302 K 18.232 0.046
3882.1821 K 18.114 0.068
3886.1161 K 18.201 0.045
3946.0473 K 17.74 0.051
4156.3778 K 17.647 0.049
4300.0228 K 17.818 0.073
4344.0135 K 17.643 0.071
4605.1771 K 18.168 0.047
