2632.0187 I 20.437 0.199
2646.0259 I 20.628 0.13
2646.075 I 20.762 0.09
2671.8802 I 21.481 0.085
2671.8871 I 21.481 0.073
2703.875 I 22.138 0.097
2703.881 I 22.107 0.064
2760.8222 I 22.569 0.529
2760.8287 I 21.223 0.346
3016.0873 I 21.247 0.034
3016.0964 I 21.257 0.055
3023.0898 I 21.087 0.051
3023.096 I 21.177 0.052
3047.0302 I 20.888 0.03
3073.0323 I 20.547 0.079
3006.2822 H 18.145 0.0246981780704569
3006.2767 J 19.085 0.0477598157450382
3006.2893 K 17.727 0.0536003731330296
4515.994 H 18.059 0.125027996864702
4515.9904 K 17.643 0.148337453126309
3793.9771 H 18.063 0.079
4230.8879 H 17.942 0.102
4492.0361 H 18.123 0.045
3793.9825 J 18.858 0.107
4232.8563 J 18.889 0.231
4492.0223 J 18.899 0.044
3746.2243 K 17.88 0.085
3776.1074 K 17.916 0.068
3778.0353 K 17.674 0.128
3793.0579 K 17.716 0.055
3793.9725 K 17.689 0.078
3841.9005 K 17.538 0.072
4052.209 K 17.728 0.105
4188.962 K 17.446 0.076
4229.9144 K 17.486 0.096
4476.9965 K 17.456 0.073
