704.2777 I 21.224 0.063
705.2456 I 21.363 0.076
719.1477 I 21.076 0.076
720.2511 I 21.03 0.063
721.2671 I 20.948 0.082
724.1787 I 20.865 0.11
724.1799 I 20.753 0.155
727.3752 I 20.743 0.177
727.3802 I 20.81 0.144
728.3512 I 20.804 0.091
728.362 I 20.661 0.104
729.288 I 20.764 0.09
729.2971 I 21.02 0.097
730.1741 I 20.753 0.068
730.1833 I 20.846 0.07
732.29 I 20.755 0.072
732.3622 I 20.774 0.085
733.1139 I 20.738 0.094
733.243 I 20.749 0.112
733.366 I 20.639 0.094
734.1222 I 20.692 0.067
734.2454 I 20.781 0.082
735.156 I 20.747 0.077
735.2769 I 20.833 0.066
736.2873 I 20.686 0.079
1016.2978 I 20.987 0.109
1022.234 I 21.004 0.216
1023.2381 I 21.185 0.158
1024.3282 I 20.895 0.179
1031.2572 I 20.798 0.106
1031.3242 I 21.086 0.098
1036.254 I 20.791 0.078
1044.3059 I 20.589 0.065
1045.3087 I 20.65 0.08
1050.2519 I 20.564 0.079
1051.2775 I 20.477 0.117
1056.3407 I 20.603 0.079
1058.2927 I 20.515 0.055
1059.3616 I 20.509 0.059
1066.2453 I 20.563 0.058
1066.369 I 20.631 0.062
1101.2691 I 21.068 0.082
2870.3413 I 20.779 0.249
2888.2867 I 21.349 0.21
2888.2926 I 21.471 0.322
2902.2062 I 21.035 0.216
2902.213 I 21.018 0.178
2928.277 I 21.237 0.122
2928.2992 I 21.477 0.169
2960.2252 I 20.904 0.122
2960.2313 I 21.106 0.129
3272.1995 I 20.753 0.203
3272.2054 I 20.816 0.188
3279.2782 I 20.48 0.107
3279.2849 I 20.464 0.11
3303.2283 I 20.667 0.049
3303.234 I 20.742 0.06
3371.0727 I 21.344 0.151
3371.0804 I 21.581 0.174
3320.2673 H 18.466 0.0322490309931942
3320.2616 J 19.207 0.0492036584005702
3320.2743 K 18.154 0.0540832691319598
4407.2089 J 19.554 0.077
4408.2072 J 19.747 0.104
4409.1815 J 19.562 0.058
4013.4496 K 18.185 0.161
4032.3697 K 18.004 0.108
4034.2497 K 18.098 0.18
4049.2599 K 18.196 0.072
4308.4019 K 18.253 0.037
4407.16 K 18.527 0.091
4408.1317 K 18.428 0.047
