531.6939 I 20.427 0.111
532.7738 I 20.382 0.082
546.5391 I 20.625 0.121
547.6289 I 20.704 0.084
547.6372 I 20.592 0.113
548.6666 I 20.418 0.199
550.7266 I 20.958 0.2
551.5961 I 20.81 0.291
554.7686 I 21.379 0.278
554.7734 I 20.899 0.504
554.7782 I 20.538 0.461
555.7958 I 21.046 0.18
556.7157 I 20.838 0.109
556.7246 I 20.921 0.109
557.6014 I 20.896 0.133
557.6103 I 20.881 0.104
559.7076 I 20.65 0.121
559.7794 I 20.622 0.206
560.5315 I 20.876 0.149
560.7835 I 20.71 0.265
561.5411 I 21.149 0.145
561.664 I 20.962 0.151
562.5748 I 20.957 0.099
562.6942 I 20.938 0.122
563.5329 I 20.958 0.113
563.7051 I 21.109 0.093
872.7256 I 20.896 0.458
877.6759 I 21.153 0.38
878.7294 I 20.549 0.262
883.7011 I 20.094 0.577
883.7403 I 20.309 0.201
885.736 I 20.028 0.143
886.7332 I 20.506 0.239
888.7078 I 20.414 0.151
893.6791 I 20.374 0.172
928.7359 I 19.822 0.266
2697.7196 I 19.71 0.877
2715.5634 I 20.373 0.315
2715.578 I 19.476 0.576
2729.524 I 20.431 0.112
2729.563 I 20.431 0.096
2755.5682 I 20.081 0.065
2755.5799 I 20.116 0.061
2787.5738 I 20.068 0.057
2787.5798 I 20.006 0.073
2844.4018 I 21.188 0.125
2844.4085 I 20.978 0.31
2860.3795 I 21.108 0.292
2860.3873 I 21.452 0.169
3099.5437 I 21.803 0.238
3099.5499 I 21.296 0.269
3106.5855 I 21.43 0.207
3106.5918 I 21.182 0.152
3130.5805 I 21.28 0.059
3130.5873 I 21.202 0.059
3156.592 I 20.392 0.137
3156.5981 I 20.571 0.096
3198.4159 I 19.554 0.498
3198.4287 I 19.254 0.339
4598.4792 H 17.744 0.0287923600977759
4598.4721 J 18.71 0.102181211580212
4598.4901 K 17.425 0.0357351367704113
3841.7728 H 17.954 0.111
3865.5871 H 17.97 0.085
3918.4699 H 17.6 0.054
4237.5491 H 18.048 0.055
4595.6694 H 17.807 0.036
3865.5848 J 18.67 0.101
3918.4665 J 18.555 0.09
4595.6468 J 18.505 0.037
3829.898 K 17.69 0.113
3841.7773 K 17.506 0.103
3859.7536 K 17.657 0.081
3861.6576 K 17.63 0.09
3865.5916 K 17.712 0.041
3918.4744 K 17.353 0.039
4135.875 K 17.575 0.101
4236.6305 K 17.727 0.039
4595.6075 K 17.43 0.034
