1330.1163 I 20.771 0.373
1344.1236 I 21.426 0.113
1344.1727 I 21.217 0.102
1369.9778 I 21.915 0.058
1369.9847 I 21.907 0.061
1369.9915 I 21.864 0.069
1401.9727 I 21.974 0.035
1401.9787 I 21.974 0.043
1458.9263 I 20.546 0.046
1714.1788 I 21.438 0.049
1714.185 I 21.483 0.078
1714.1941 I 21.44 0.079
1721.1808 I 21.527 0.102
1721.1874 I 21.481 0.114
1721.1936 I 21.627 0.093
1745.1279 I 21.433 0.067
1771.13 I 21.58 0.146
1812.9882 I 20.936 0.291
3214.0917 H 17.722 0.0402616442783948
3214.0958 J 18.375 0.046518813398452
3214.088 K 17.276 0.0278567765543682
2492.0748 H 17.767 0.045
2928.9856 H 17.512 0.041
3190.1337 H 17.638 0.019
2492.0801 J 18.387 0.05
2930.9539 J 18.144 0.048
3190.12 J 18.348 0.015
2444.3219 K 17.066 0.031
2474.2051 K 17.268 0.025
2476.133 K 17.204 0.061
2491.1555 K 17.346 0.057
2492.0702 K 17.29 0.035
2539.9982 K 16.927 0.038
2750.3067 K 16.711 0.017
2887.0597 K 17.177 0.059
2928.012 K 17.107 0.055
3175.0941 K 17.118 0.015
