844.8827 I 19.95 0.065
845.8507 I 20.026 0.093
859.7528 I 19.892 0.097
860.8562 I 19.927 0.078
861.8722 I 19.953 0.12
864.7837 I 19.791 0.149
864.7849 I 19.836 0.136
867.9803 I 19.521 0.195
867.9853 I 19.988 0.281
868.9562 I 19.917 0.096
868.967 I 19.613 0.132
869.893 I 19.841 0.084
869.9021 I 19.724 0.098
870.7792 I 19.743 0.074
870.7884 I 19.768 0.083
872.8951 I 19.741 0.077
872.9673 I 19.653 0.091
873.719 I 19.767 0.08
873.8481 I 19.809 0.07
873.9711 I 19.673 0.101
874.7273 I 19.604 0.074
874.8505 I 19.724 0.067
875.761 I 19.634 0.082
875.8819 I 19.654 0.079
876.8924 I 19.641 0.072
1156.9029 I 20.177 0.061
1162.8391 I 20.193 0.121
1163.8432 I 19.957 0.089
1164.9333 I 20.035 0.093
1171.8622 I 19.903 0.079
1171.9292 I 19.975 0.079
1176.8591 I 19.86 0.07
1184.911 I 19.844 0.094
1185.9138 I 19.609 0.102
1190.8569 I 19.802 0.123
1191.8826 I 19.374 0.171
1196.9457 I 19.852 0.13
1198.8978 I 19.756 0.076
1199.9667 I 19.9 0.076
1206.8504 I 19.64 0.082
1206.9741 I 19.803 0.079
1241.8742 I 19.647 0.046
1890.9515 I 21.609 0.071
1895.9326 I 21.444 0.058
1896.9335 I 21.508 0.09
1939.8973 I 21.144 0.053
1939.9367 I 21.066 0.041
1940.7266 I 21.092 0.064
1940.7646 I 21.109 0.043
1940.8864 I 21.154 0.053
1943.7977 I 21.064 0.053
1943.9091 I 20.927 0.044
1944.7732 I 20.884 0.057
1944.8865 I 21.066 0.051
1969.6682 I 20.321 0.076
1969.7928 I 20.39 0.081
1969.8878 I 20.237 0.174
1970.6664 I 20.437 0.09
1970.9265 I 20.522 0.193
1971.8531 I 20.2 0.09
1973.8477 I 20.239 0.078
1973.9352 I 20.348 0.076
1974.6737 I 20.048 0.097
1974.7294 I 20.372 0.088
1974.8542 I 20.279 0.081
1992.6497 I 19.892 0.149
1992.7705 I 19.506 0.412
1992.8356 I 20.125 0.211
1993.6357 I 19.918 0.253
1993.759 I 19.792 0.308
1994.6318 I 19.984 0.175
1994.7758 I 19.786 0.169
1995.6383 I 19.661 0.317
1995.8127 I 20.095 0.244
1996.6279 I 19.758 0.196
1996.7637 I 20.131 0.206
1997.7813 I 19.664 0.216
3010.9252 I 20.898 0.065
3010.9464 I 20.822 0.064
3028.8977 I 21.277 0.077
3042.8045 I 21.319 0.058
3042.8112 I 21.378 0.056
3068.9043 I 21.371 0.057
3068.9102 I 21.305 0.056
3100.8245 I 20.539 0.08
3100.8303 I 20.526 0.079
3412.8105 I 21.076 0.043
3412.8169 I 21.029 0.044
3419.89 I 21.041 0.034
3419.8964 I 21.133 0.042
3443.839 I 21.091 0.034
3443.8442 I 21.068 0.035
4154.0501 H 16.856 0.081
4154.0477 J 17.804 0.11
4547.814 J 17.911 0.067
4548.8122 J 17.77 0.074
4549.7866 J 17.877 0.049
4625.7624 J 18.086 0.081
4868.9397 J 17.45 0.034
4143.9717 K 16.36 0.068
4154.0547 K 16.423 0.098
4172.9748 K 16.723 0.102
4174.8547 K 16.458 0.149
4189.865 K 16.818 0.069
4449.0069 K 16.242 0.067
4547.765 K 16.385 0.086
4548.7368 K 16.53 0.074
4625.7375 K 16.81 0.087
4868.922 K 16.085 0.05
