2017.2602 I 20.683 0.092
2031.2675 I 20.548 0.085
2031.3166 I 20.24 0.118
2057.1217 I 20.014 0.093
2057.1286 I 20.127 0.122
2089.1166 I 19.976 0.076
2089.1226 I 19.964 0.071
2146.0637 I 20.963 0.066
2146.0702 I 20.902 0.061
2401.3288 I 20.401 0.096
2401.3379 I 20.462 0.135
2408.3313 I 20.218 0.103
2408.3375 I 20.157 0.087
2432.2718 I 19.971 0.061
2432.3237 I 19.88 0.072
2458.2739 I 19.986 0.089
2500.1321 I 20.87 0.111
3901.2355 H 18.317 0.173288776324377
3618.0978 J 18.974 0.057
3877.2639 J 18.999 0.052
3131.4658 K 18.067 0.043
3437.4505 K 17.962 0.041
