1166.0636 I 20.162 0.045
1184.0149 I 20.134 0.055
1197.9218 I 20.038 0.049
1197.9285 I 19.994 0.046
1224.0215 I 19.9 0.039
1224.0274 I 19.882 0.043
1255.9417 I 20.176 0.036
1255.9475 I 20.125 0.052
1567.9277 I 21.166 0.08
1567.9341 I 21.248 0.096
1575.0072 I 21.27 0.117
1575.0136 I 21.19 0.091
1598.9563 I 20.513 0.045
1598.9615 I 20.503 0.039
1613.9728 H 17.948 0.0250798724079689
1613.9671 J 18.717 0.0427551166528639
1613.981 K 17.719 0.0505371150739731
3068.0286 K 17.759 0.0707106781186548
2309.1673 H 17.935 0.016
2703.8828 H 17.534 0.039
2780.9028 H 17.966 0.035
3024.0708 H 18.005 0.025
2309.1649 J 18.811 0.023
2702.9312 J 18.401 0.047
2703.9294 J 18.412 0.041
2704.9038 J 18.377 0.03
2780.8797 J 18.883 0.062
3024.0569 J 18.788 0.019
2299.0889 K 17.583 0.023
2309.1719 K 17.593 0.032
2328.092 K 17.632 0.039
2329.972 K 17.612 0.055
2344.9822 K 17.61 0.021
2604.1241 K 17.647 0.021
2702.8823 K 17.214 0.022
2703.854 K 17.204 0.057
2780.8547 K 17.658 0.057
3024.0392 K 17.63 0.019
