589.3716 I 20.364 0.067
590.3396 I 20.241 0.07
604.2417 I 20.634 0.088
605.3451 I 20.686 0.188
606.3611 I 20.663 0.116
609.2727 I 20.754 0.162
609.2739 I 20.649 0.186
612.4692 I 20.513 0.255
612.4742 I 20.823 0.186
613.4451 I 20.913 0.106
613.4559 I 20.466 0.131
614.382 I 20.719 0.078
614.3911 I 20.741 0.065
615.2681 I 20.68 0.062
615.2773 I 20.712 0.076
617.384 I 20.782 0.064
617.4562 I 20.775 0.085
618.2079 I 20.693 0.1
618.337 I 20.649 0.101
618.46 I 20.963 0.119
619.2162 I 20.671 0.085
619.3394 I 20.701 0.07
620.25 I 20.773 0.07
620.3709 I 20.589 0.069
621.3813 I 20.668 0.068
901.3918 I 20.133 0.176
907.328 I 20.157 0.501
908.3321 I 20.064 0.213
909.4222 I 19.806 0.288
916.3511 I 19.992 0.162
916.4182 I 20.083 0.127
921.348 I 20.006 0.112
929.3999 I 20.31 0.137
930.4027 I 20.17 0.153
935.3458 I 19.794 0.183
936.3715 I 20.371 0.183
941.4346 I 20.134 0.149
943.3867 I 20.466 0.094
944.4556 I 20.216 0.099
951.3393 I 20.531 0.116
951.463 I 20.497 0.097
986.3631 I 20.879 0.086
1635.4404 I 20.052 0.176
1640.4216 I 19.915 0.152
1641.4225 I 20.092 0.165
1684.3862 I 20.797 0.081
1684.4256 I 20.612 0.103
1685.2155 I 20.784 0.123
1685.2535 I 20.494 0.11
1685.3753 I 20.667 0.127
1688.2866 I 20.759 0.09
1688.398 I 20.747 0.11
1689.2621 I 20.586 0.107
1689.3754 I 20.671 0.092
1714.1571 I 21.019 0.08
1714.2817 I 21.007 0.063
1714.3767 I 21.127 0.152
1715.1553 I 20.933 0.077
1715.4154 I 21.149 0.133
1716.3421 I 21.029 0.061
1718.3366 I 20.899 0.084
1718.4241 I 20.97 0.072
1719.1626 I 21.067 0.069
1719.2183 I 20.946 0.068
1719.3431 I 20.935 0.064
1737.1386 I 20.619 0.067
1737.2594 I 20.496 0.212
1737.3245 I 20.687 0.068
1738.1246 I 20.64 0.097
1738.2479 I 20.547 0.178
1739.1207 I 20.443 0.089
1739.2648 I 20.673 0.087
1740.1273 I 20.58 0.112
1740.3017 I 20.469 0.103
1741.1168 I 20.457 0.119
1741.2526 I 20.705 0.12
1742.2702 I 20.474 0.073
2755.4353 I 20.126 0.058
2773.3807 I 20.421 0.072
2773.3866 I 20.444 0.035
2787.3001 I 20.607 0.044
2787.307 I 20.639 0.057
2813.371 I 20.779 0.078
2813.3932 I 20.826 0.066
2845.3192 I 20.704 0.23
2845.3253 I 20.87 0.172
3157.2935 I 20.53 0.122
3157.2994 I 21.064 0.176
3164.3722 I 20.625 0.12
3164.3789 I 20.977 0.154
3188.3223 I 20.832 0.121
3188.328 I 20.897 0.124
4657.3811 K 18.544 0.278179797972462
