840.8407 I 21.052 0.059
841.9206 I 21.014 0.1
855.6858 I 21.701 0.182
856.7757 I 21.942 0.121
856.784 I 21.732 0.152
857.8134 I 21.955 0.247
859.8733 I 21.988 0.268
860.7429 I 21.178 0.753
864.9426 I 21.976 0.273
865.8625 I 22.045 0.15
865.8714 I 22.233 0.121
866.7482 I 22.223 0.162
866.7571 I 22.35 0.202
868.8544 I 21.783 0.152
868.9262 I 21.925 0.147
869.6783 I 22.013 0.146
869.9303 I 22.523 0.134
870.6878 I 22.287 0.163
870.8108 I 22.137 0.273
871.7216 I 22.536 0.249
871.841 I 22.315 0.288
872.6797 I 22.306 0.142
872.8519 I 22.476 0.181
1152.8726 I 20.626 0.142
1153.8157 I 20.62 0.188
1158.8111 I 20.848 0.217
1159.8011 I 20.835 0.163
1160.8912 I 20.837 0.197
1167.8202 I 20.772 0.1
1167.8873 I 21.011 0.094
1172.7968 I 21.17 0.091
1178.923 I 21.219 0.147
1180.8814 I 21.447 0.1
1181.8724 I 21.552 0.103
1186.8227 I 21.747 0.109
1187.8762 I 21.42 0.156
1192.8479 I 21.88 0.162
1192.8871 I 22.032 0.084
1194.8828 I 22.193 0.081
1195.88 I 22.144 0.072
1197.8546 I 21.999 0.1
1202.8259 I 22.193 0.076
1237.8827 I 20.957 0.072
3006.8663 I 21.62 0.053
3006.9148 I 21.47 0.074
3024.7248 I 20.896 0.111
3024.7331 I 20.772 0.11
3024.7435 I 20.902 0.116
3024.7958 I 20.967 0.095
3038.7098 I 20.262 0.103
3038.7272 I 20.607 0.12
3038.8511 I 20.482 0.087
3038.8578 I 20.48 0.077
3064.6703 I 20.313 0.155
3064.7267 I 20.506 0.161
3096.7206 I 20.719 0.253
3153.5426 I 22.468 0.087
3153.5485 I 22.716 0.09
3153.6033 I 22.492 0.093
3169.5197 I 21.961 0.096
3169.5262 I 22 0.1
3408.6843 I 20.433 0.058
3408.6905 I 20.515 0.068
3415.7259 I 20.7 0.067
3415.7323 I 20.626 0.04
3415.8714 I 20.622 0.102
3439.7217 I 21.539 0.031
3439.7273 I 21.52 0.039
3439.8043 I 21.658 0.037
3439.8101 I 21.565 0.037
3465.7327 I 22.204 0.057
3465.7388 I 22.291 0.058
3465.8212 I 22.313 0.068
3507.5561 I 21.092 0.078
3507.5626 I 21.208 0.109
4074.8704 I 21.587 0.156
4074.8763 I 21.295 0.223
4907.7125 H 18.794 0.0641326749792959
4907.7224 K 18.393 0.109457754407808
4174.7339 H 18.678 0.104
4227.6166 H 18.536 0.057
4588.6687 H 18.695 0.136
4632.6679 H 18.827 0.098
4893.8203 H 18.743 0.068
4174.7315 J 19.659 0.119
4227.6133 J 19.128 0.092
4624.6302 J 19.675 0.091
4904.7786 J 19.502 0.059
4138.9812 K 18.479 0.094
4168.8525 K 18.638 0.084
4170.8044 K 18.259 0.129
4174.7384 K 18.346 0.086
4227.6212 K 18.135 0.057
4234.6696 K 18.215 0.051
4445.0001 K 18.35 0.046
4588.6451 K 18.271 0.128
4632.6358 K 18.443 0.106
4893.7994 K 18.302 0.075
