576.6643 I 20.443 0.076
577.6323 I 20.281 0.083
591.5344 I 20.228 0.088
592.6378 I 20.369 0.069
593.6538 I 20.413 0.081
596.5654 I 20.213 0.137
596.5666 I 20.221 0.14
599.7619 I 20.063 0.202
599.7669 I 20.46 0.161
600.7378 I 20.139 0.092
600.7486 I 20.221 0.087
601.6747 I 20.303 0.091
601.6838 I 20.237 0.071
602.5608 I 20.183 0.073
602.57 I 20.226 0.068
604.6767 I 20.112 0.066
604.7489 I 20.141 0.088
605.5006 I 20.349 0.068
605.6297 I 20.237 0.073
605.7527 I 20.134 0.098
606.5089 I 20.191 0.08
606.6321 I 20.311 0.056
607.5427 I 20.263 0.059
607.6636 I 20.327 0.053
608.674 I 20.251 0.058
888.6845 I 20.866 0.076
894.6207 I 21.309 0.159
895.6248 I 21.115 0.116
896.7149 I 21.18 0.134
903.6439 I 21.435 0.085
903.7109 I 21.415 0.084
908.6407 I 21.554 0.076
916.6926 I 21.685 0.069
917.6954 I 21.585 0.091
922.6386 I 21.876 0.116
923.6642 I 21.608 0.212
928.7274 I 21.894 0.107
930.6794 I 21.974 0.082
931.7483 I 22.147 0.097
938.632 I 21.987 0.113
938.7557 I 22.059 0.119
973.6558 I 21.822 0.114
1622.7331 I 20.739 0.057
1627.7143 I 20.892 0.052
1628.7152 I 20.909 0.082
1671.6789 I 21.74 0.129
1671.7183 I 21.836 0.143
1672.5082 I 22.039 0.181
1672.5463 I 21.981 0.225
1672.6681 I 21.892 0.121
1675.5794 I 21.887 0.182
1675.6908 I 21.803 0.268
1676.5548 I 21.875 0.218
1676.6681 I 21.973 0.265
1701.5744 I 22.573 0.513
1701.6694 I 20.977 0.72
1705.6293 I 22.047 0.484
1705.7168 I 22.813 0.443
1706.511 I 22.005 0.684
1706.6358 I 21.581 0.516
1724.4313 I 21.613 0.75
1724.5521 I 22.278 0.718
1725.5406 I 19.145 0.636
1726.4134 I 20.646 0.741
1726.5575 I 21.347 0.237
1727.42 I 21.137 0.439
1727.5944 I 21.531 0.418
1728.4096 I 21.366 0.731
2742.728 I 20.132 0.056
2760.6734 I 20.006 0.087
2760.6793 I 20.079 0.083
2774.5929 I 20.045 0.047
2774.5997 I 20.048 0.079
2800.6637 I 20.246 0.073
2800.6859 I 20.294 0.059
2832.6119 I 20.736 0.112
2832.618 I 20.889 0.11
3144.5862 I 22.129 0.063
3144.5921 I 22.133 0.081
3151.6649 I 22.127 0.066
3151.6716 I 22.196 0.059
3175.615 I 21.725 0.042
3175.6207 I 21.656 0.03
3243.4594 I 20.273 0.21
3243.4671 I 20.213 0.172
2780.7202 H 17.548 0.0376430604494374
3192.6539 H 18.292 0.0226274169979695
3192.6483 J 19.079 0.0465295604965274
2780.7279 K 17.261 0.0514295634824952
3192.661 K 17.897 0.0603075451332584
3885.8317 H 18.501 0.122
4280.5472 H 17.866 0.095
4357.5672 H 18.159 0.056
4600.7352 H 18.482 0.053
3885.8293 J 18.865 0.191
4279.5956 J 18.817 0.129
4280.5938 J 18.602 0.158
4281.5682 J 18.838 0.114
4357.5441 J 18.967 0.079
4600.7213 J 19.065 0.065
3875.7533 K 17.872 0.066
3885.8363 K 17.925 0.078
3904.7564 K 17.821 0.084
3906.6364 K 17.929 0.108
3921.6466 K 17.877 0.053
4180.7886 K 17.745 0.05
4279.5467 K 17.43 0.091
4280.5184 K 17.357 0.075
4357.5191 K 17.944 0.074
4600.7036 K 17.989 0.049
