832.0345 I 19.14 0.048
832.9466 I 19.184 0.054
846.832 I 19.073 0.071
847.897 I 19.095 0.067
847.9053 I 19.088 0.071
848.066 I 19.039 0.079
855.0388 I 18.942 0.265
855.0436 I 19.37 0.301
855.0484 I 19.24 0.281
856.0697 I 18.944 0.121
857.0198 I 19.085 0.101
857.0315 I 18.924 0.11
857.9056 I 18.949 0.072
857.9439 I 19.169 0.07
857.9527 I 19.034 0.082
860.0016 I 19.008 0.076
860.8257 I 19.016 0.078
860.9642 I 18.985 0.075
861.8352 I 19.051 0.081
862.8696 I 18.868 0.061
862.9885 I 19.188 0.121
863.8277 I 18.996 0.064
863.9998 I 18.967 0.064
1144.0306 I 19.765 0.08
1144.9619 I 19.657 0.125
1149.9692 I 19.73 0.533
1150.9474 I 19.856 0.131
1158.9665 I 19.908 0.118
1159.0335 I 19.804 0.084
1163.9584 I 20.006 0.15
1170.0519 I 19.72 0.137
1172.0286 I 19.92 0.192
1173.0188 I 20.061 0.24
1177.9362 I 19.747 0.253
1179.0224 I 20.21 0.312
1183.9943 I 20.193 0.318
1186.0124 I 20.243 0.132
1188.9495 I 18.779 0.737
1194.0262 I 20.357 0.236
1229.0785 I 19.89 0.246
1542.9899 I 18.29 0.073
1542.9982 I 18.408 0.143
1546.0111 I 18.384 0.067
1546.0229 I 18.314 0.064
1550.0005 I 18.5 0.086
1550.0479 I 18.169 0.114
1553.9332 I 18.322 0.089
1555.0393 I 18.209 0.076
1555.869 I 18.142 0.067
1556.0239 I 18.193 0.101
1571.0141 I 18.343 0.082
1572.9236 I 18.219 0.059
1573.0315 I 18.217 0.059
1573.0755 I 18.411 0.079
1573.8755 I 18.283 0.075
1573.9273 I 18.103 0.09
1574.0328 I 18.182 0.057
1599.7983 I 18.358 0.101
1599.9448 I 18.229 0.075
1601.9488 I 18.23 0.064
1602.9282 I 18.288 0.08
1603.8428 I 18.312 0.076
1604.0119 I 18.271 0.074
1604.774 I 18.241 0.08
1637.772 I 18.648 0.117
1637.9206 I 18.663 0.126
1638.7331 I 18.65 0.222
1638.7932 I 18.545 0.121
1638.9031 I 18.179 0.148
1639.7547 I 18.628 0.197
1639.8301 I 18.564 0.156
1640.7282 I 18.756 0.132
1640.8534 I 18.779 0.209
1641.7444 I 18.638 0.151
1641.874 I 18.584 0.212
2998.0421 I 20.726 0.084
2998.0528 I 20.71 0.096
3015.871 I 20.76 0.13
3015.9256 I 20.805 0.124
3029.982 I 20.885 0.049
3029.989 I 20.883 0.059
3055.7801 I 21.147 0.076
3055.7871 I 21.083 0.076
3087.7764 I 20.966 0.106
3087.782 I 20.846 0.148
3144.7356 I 20.857 0.712
3144.7412 I 20.092 0.302
3400.0034 I 18.971 0.126
3407.0029 I 19.337 0.126
3407.0093 I 19.175 0.127
3430.9372 I 19.079 0.062
3430.9422 I 19.274 0.076
3456.9393 I 19.188 0.104
3456.9516 I 19.363 0.095
3498.7975 I 19.6 0.131
3498.8055 I 19.685 0.13
4899.901 H 16.141 0.152839785396342
4899.8973 K 15.996 0.145344418537486
4165.8718 H 15.653 0.101
4218.7545 H 15.925 0.057
4579.8066 H 15.315 0.094
4623.8058 H 15.132 0.081
4884.9581 H 16.063 0.059
4165.8694 J 16.409 0.213
4218.7512 J 16.719 0.105
4615.7681 J 16.061 0.112
4895.9165 J 16.94 0.063
4130.1191 K 15.219 0.076
4159.9904 K 15.382 0.089
4161.9423 K 15.055 0.15
4165.8763 K 15.285 0.121
4218.7591 K 15.705 0.066
4225.8075 K 15.697 0.051
4436.138 K 15.665 0.067
4579.783 K 15.086 0.097
4623.7737 K 14.983 0.091
4884.9373 K 15.849 0.08
