2221.9241 I 20.595 0.074
2248.0176 I 21.1 0.082
2279.9717 I 20.844 0.094
2336.8007 I 20.134 0.167
2352.7806 I 20.263 0.195
2591.9496 I 20.405 0.044
2599.0276 I 20.194 0.048
2622.9817 I 19.879 0.025
2649.01 I 19.919 0.053
2690.8237 I 19.839 0.087
2557.2204 H 17.503 0.0469574275274956
2557.215 J 18.378 0.0664906008395172
2557.2274 K 17.209 0.0737563556583431
4092.0295 H 17.817 0.0758023746329889
4092.0256 K 17.258 0.0618142378421024
3771.8899 H 17.472 0.048
3815.8892 H 17.413 0.054
4077.0415 H 17.669 0.028
3807.8514 J 18.436 0.06
4087.9998 J 18.524 0.036
3322.2024 K 16.896 0.035
3352.0737 K 16.588 0.038
3354.0256 K 16.701 0.057
3417.8908 K 16.871 0.036
3628.2213 K 16.745 0.033
3771.8663 K 17.084 0.05
3815.8571 K 17.147 0.045
4077.0206 K 17.255 0.026
