700.6077 I 20.171 0.099
701.5757 I 20.163 0.108
715.4778 I 19.955 0.131
716.5812 I 19.774 0.121
717.5972 I 19.808 0.124
720.5087 I 20.136 0.18
720.5099 I 19.894 0.181
723.7053 I 20.277 0.244
723.7103 I 19.662 0.278
724.6812 I 20.154 0.291
724.692 I 20.374 0.269
725.618 I 19.851 0.108
725.6271 I 19.901 0.153
726.5042 I 19.85 0.146
726.5134 I 19.888 0.175
728.62 I 19.951 0.135
728.6922 I 19.608 0.161
729.444 I 19.822 0.165
729.5731 I 19.956 0.105
729.6961 I 20.077 0.144
730.4523 I 19.65 0.152
730.5755 I 19.756 0.142
731.486 I 19.791 0.13
731.6069 I 19.618 0.158
732.6174 I 19.896 0.157
1012.6279 I 20.699 0.101
1018.5641 I 20.782 0.132
1019.5682 I 20.539 0.105
1020.6583 I 20.627 0.083
1027.5872 I 20.584 0.065
1027.6542 I 20.351 0.088
1032.5841 I 20.337 0.062
1040.636 I 20.321 0.067
1041.6388 I 20.294 0.059
1046.5819 I 20.267 0.069
1047.6076 I 20.056 0.092
1052.6707 I 20.133 0.071
1054.6228 I 19.984 0.065
1055.6917 I 20.073 0.062
1062.5754 I 20.074 0.06
1062.6991 I 20.026 0.056
1097.5991 I 19.975 0.074
2866.5999 I 20.294 0.098
2866.6108 I 20.3 0.047
2884.4856 I 20.041 0.056
2884.4935 I 20.184 0.061
2884.5793 I 19.966 0.059
2898.4461 I 19.92 0.055
2898.4541 I 19.961 0.043
2898.4619 I 19.8 0.054
2924.4904 I 19.945 0.068
2924.5453 I 19.958 0.049
2924.5564 I 20.033 0.041
2956.5019 I 20.3 0.095
2956.5073 I 20.457 0.12
2956.5135 I 20.018 0.204
3013.3306 I 20.706 0.48
3013.3367 I 21.113 0.252
3013.3424 I 20.283 0.294
3029.3094 I 21.038 0.325
3029.322 I 20.796 0.393
3268.472 I 19.884 0.066
3268.4782 I 19.9 0.049
3268.49 I 19.857 0.055
3275.514 I 19.87 0.058
3275.5202 I 19.852 0.042
3275.527 I 19.945 0.048
3299.5094 I 20.078 0.024
3299.516 I 20.081 0.024
3299.5224 I 20.1 0.025
3325.5202 I 20.498 0.052
3325.5265 I 20.415 0.033
3325.5325 I 20.454 0.037
3367.3441 I 21.141 0.144
3367.3508 I 20.935 0.202
3367.3639 I 20.307 0.403
3933.5811 I 20.782 0.02
3934.5876 I 20.782 0.015
3934.6258 I 20.707 0.04
3934.6396 I 20.762 0.053
2903.68 H 18.065 0.0270185121722126
3316.5295 H 17.962 0.0237697286480094
4105.4812 H 18.347 0.0510392006206994
4105.4879 H 18.398 0.0340587727318528
4105.4943 H 18.346 0.0631585306985525
4105.5008 H 18.4 0.0716937933157397
4105.5075 H 18.416 0.0355105618091294
4105.5205 H 18.424 0.0499299509312797
4105.527 H 18.365 0.0724499827467198
3316.5241 J 18.879 0.0472969343615419
4105.4536 J 19.391 0.0659469483751902
4105.4614 J 19.231 0.0602079728939615
4105.468 J 19.202 0.0576281181368956
2903.6864 K 17.776 0.0472969343615419
3316.5365 K 17.655 0.051478150704935
4105.4155 K 18.056 0.0600333240792145
4105.4271 K 18.019 0.0678969807870718
4767.4013 H 17.812 0.0340147027033899
4768.4005 H 18.233 0.145993150524263
4767.3943 J 18.496 0.185310550158376
4767.4122 K 17.586 0.0427200187265877
4768.3968 K 17.714 0.180277563773199
4046.5215 H 17.956 0.15
4483.4323 H 18.391 0.087
4744.5805 H 17.887 0.044
4046.5269 J 18.808 0.138
4485.4007 J 19.14 0.119
4744.5668 J 18.781 0.04
3998.7687 K 17.645 0.058
4028.6518 K 17.479 0.095
4030.5797 K 17.501 0.196
4045.6023 K 17.618 0.109
4046.517 K 17.59 0.121
4094.4449 K 17.763 0.096
4304.7534 K 18.102 0.058
4441.5064 K 17.796 0.095
4482.4588 K 17.887 0.11
4729.5409 K 17.815 0.066
