517.9124 I 20.328 0.052
518.9133 I 20.302 0.063
561.877 I 21.032 0.069
561.9164 I 20.954 0.075
562.7063 I 20.888 0.084
562.7443 I 20.925 0.059
562.8662 I 21.077 0.081
565.7774 I 20.971 0.058
565.8889 I 21.05 0.082
566.7529 I 21.065 0.076
566.8662 I 21.068 0.066
591.6479 I 21.48 0.084
591.7725 I 21.338 0.08
591.8675 I 21.148 0.215
592.6461 I 21.303 0.099
592.9062 I 21.288 0.198
593.8329 I 21.406 0.15
595.8274 I 21.415 0.101
595.9149 I 21.305 0.103
596.6534 I 21.374 0.131
596.7091 I 21.264 0.097
596.8339 I 21.312 0.116
614.6294 I 21.168 0.118
614.7502 I 21.251 0.86
614.8153 I 21.41 0.116
615.6154 I 21.259 0.176
615.7387 I 20.952 0.36
616.6115 I 21.111 0.181
616.7556 I 20.975 0.156
617.618 I 21.215 0.17
617.7924 I 21.002 0.171
618.6076 I 21.239 0.16
618.7434 I 21.029 0.259
619.761 I 21.156 0.135
1632.8546 I 20.091 0.067
1632.8655 I 20.127 0.041
1650.7403 I 20.033 0.071
1650.7482 I 20.115 0.06
1664.7008 I 20.067 0.085
1664.7088 I 20.023 0.125
1690.7451 I 20.55 0.108
1690.8 I 20.744 0.118
1722.7567 I 21.41 0.19
1722.7621 I 21.311 0.216
1779.5853 I 20.826 0.255
1779.5914 I 20.982 0.193
1795.5641 I 20.385 0.198
1795.5704 I 20.529 0.221
2034.7267 I 20.167 0.215
2034.7329 I 20.615 0.175
2041.7687 I 20.329 0.156
2041.7749 I 20.27 0.253
2065.7642 I 19.987 0.097
2065.7708 I 20.257 0.107
2091.775 I 20.099 0.109
2091.7813 I 19.942 0.092
2133.5988 I 20.779 0.081
2133.6055 I 20.746 0.072
2699.8358 I 20.502 0.032
2699.8674 I 20.485 0.026
2700.8943 I 20.479 0.101
3533.656 H 17.991 0.0889550448260243
3534.6552 H 17.892 0.103817146945965
3533.649 J 18.765 0.102961157724649
3534.6515 K 17.646 0.0895600357302296
