845.091 I 20.271 0.048
846.059 I 20.348 0.042
859.9611 I 20.328 0.052
861.0645 I 20.218 0.049
862.0805 I 20.338 0.057
864.992 I 20.253 0.059
864.9932 I 20.323 0.072
868.1886 I 20.228 0.088
868.1936 I 20.333 0.099
869.1645 I 20.223 0.065
869.1753 I 20.36 0.067
870.1013 I 20.12 0.044
870.1104 I 20.199 0.055
870.9875 I 20.147 0.055
870.9967 I 20.23 0.053
873.1033 I 20.207 0.044
873.1756 I 20.183 0.057
873.9273 I 20.197 0.047
874.0564 I 20.2 0.048
874.1794 I 20.228 0.05
874.9356 I 20.237 0.047
875.0588 I 20.131 0.05
875.9693 I 20.133 0.061
876.0902 I 20.174 0.051
877.1007 I 20.263 0.049
1157.1112 I 21.063 0.085
1163.0474 I 21.018 0.147
1164.0515 I 20.902 0.112
1165.1416 I 20.83 0.086
1172.0705 I 20.726 0.118
1172.1375 I 20.63 0.102
1177.0674 I 20.826 0.118
1185.1193 I 20.472 0.152
1186.1221 I 20.648 0.156
1191.0652 I 20.423 0.225
1192.0909 I 20.863 0.321
1197.154 I 20.394 0.186
1199.1061 I 20.214 0.18
1200.175 I 20.124 0.184
1207.0587 I 20.719 0.186
1207.1824 I 20.528 0.193
1242.0825 I 20.315 0.18
3011.0941 I 20.609 0.177
3028.9768 I 20.304 0.17
3029.0626 I 20.567 0.087
3042.9374 I 20.252 0.141
3042.9452 I 20.301 0.05
3069.0286 I 19.96 0.048
3069.0397 I 20.048 0.052
3100.9907 I 19.821 0.058
3100.9969 I 19.897 0.075
3157.82 I 20.446 0.12
3157.8257 I 20.781 0.169
3173.799 I 20.662 0.178
3173.8053 I 21.236 0.209
3412.9615 I 20.592 0.149
3412.9733 I 20.427 0.213
3420.0035 I 20.213 0.175
3420.0103 I 20.015 0.224
3443.9993 I 20.091 0.161
3444.0057 I 20.068 0.221
3470.0098 I 19.911 0.106
3470.0158 I 19.977 0.077
3511.8274 I 20.502 0.103
3511.8472 I 19.984 0.329
4078.0644 I 20.723 0.027
4079.0709 I 20.736 0.021
4079.1091 I 20.723 0.061
3048.2477 H 18.333 0.0270185121722126
3048.2567 K 18.078 0.0542033209314706
4911.9257 H 18.076 0.0872983390449097
4912.9135 H 18.127 0.206968596651763
4911.9203 J 18.836 0.277129933424739
4911.9361 K 17.773 0.0772787163454466
4912.8574 K 17.638 0.306418015136186
4912.9098 K 17.608 0.146669696938393
4548.9739 H 18.075 0.052
4625.9939 H 18.238 0.05
4869.1619 H 18.328 0.034
4548.0223 J 18.806 0.059
4549.0205 J 18.893 0.058
4549.9949 J 18.815 0.041
4625.9707 J 19.034 0.07
4869.148 J 19.172 0.032
4144.18 K 17.985 0.044
4173.1831 K 17.906 0.063
4190.0733 K 17.699 0.045
4449.2152 K 17.876 0.055
4547.9733 K 17.842 0.05
4548.9451 K 17.8 0.063
4625.9458 K 17.675 0.069
4869.1303 K 17.969 0.037
