542.9708 I 19.579 0.074
543.9388 I 19.636 0.061
557.8409 I 19.696 0.077
558.9443 I 19.73 0.064
559.9603 I 19.584 0.097
562.8718 I 19.842 0.125
562.873 I 19.833 0.122
566.0684 I 19.892 0.311
566.0734 I 19.924 0.175
567.0443 I 19.732 0.101
567.0551 I 19.822 0.087
567.9811 I 19.793 0.059
567.9902 I 19.768 0.06
568.8673 I 19.655 0.078
568.8765 I 19.769 0.059
570.9831 I 19.646 0.063
571.0553 I 19.661 0.085
571.8071 I 19.814 0.075
571.9362 I 19.733 0.082
572.0592 I 19.728 0.097
572.8154 I 19.875 0.078
572.9386 I 19.832 0.067
573.8491 I 19.748 0.067
573.97 I 19.83 0.067
574.9805 I 19.788 0.047
854.991 I 20.258 0.211
860.9272 I 20.455 0.377
861.9313 I 20.424 0.25
863.0214 I 20.473 0.213
869.9503 I 19.736 0.151
870.0173 I 19.684 0.158
874.9472 I 19.683 0.119
882.9991 I 19.568 0.127
884.0019 I 19.5 0.152
888.945 I 19.505 0.173
889.9707 I 19.817 0.229
895.0338 I 19.166 0.177
896.9859 I 19.271 0.11
898.0548 I 19.273 0.114
904.9385 I 19.263 0.097
905.0622 I 19.228 0.16
939.9622 I 19.7 0.087
1589.0396 I 20.842 0.257
1594.0207 I 20.626 0.225
1595.0216 I 20.61 0.31
1638.8147 I 19.428 0.109
1638.8527 I 19.504 0.091
1638.9745 I 19.245 0.143
1641.8858 I 19.151 0.107
1641.9972 I 19.268 0.105
1642.8613 I 19.318 0.099
1642.9746 I 19.301 0.105
1667.7563 I 19.374 0.084
1667.8809 I 19.476 0.077
1667.9759 I 19.444 0.208
1668.7545 I 19.494 0.079
1669.0146 I 19.624 0.156
1669.9412 I 19.459 0.073
1671.9358 I 19.407 0.071
1672.0233 I 19.393 0.073
1672.7618 I 19.459 0.081
1672.8175 I 19.523 0.065
1672.9423 I 19.414 0.075
1690.8586 I 19.123 0.325
1692.7198 I 19.569 0.128
1694.8518 I 19.82 0.136
2766.9195 I 20.084 0.08
3110.8531 I 20.855 0.068
3141.8855 I 20.146 0.028
3209.727 I 20.784 0.277
3776.9889 I 22.754 0.523
4609.7644 H 17.634 0.065924198895398
4610.7636 H 17.669 0.131643457870112
4609.7753 K 17.1 0.049030602688525
3852.1382 H 17.699 0.064
4246.8537 H 17.381 0.056
4323.8737 H 16.834 0.037
4567.0417 H 17.803 0.043
3852.1358 J 18.401 0.078
4245.9021 J 18.159 0.067
4246.9003 J 18.032 0.073
4247.8747 J 18.14 0.052
4323.8505 J 17.58 0.065
4567.0278 J 18.375 0.056
3842.0597 K 17.313 0.043
3852.1427 K 17.261 0.045
3871.0628 K 17.079 0.051
3872.9428 K 16.954 0.086
3887.9531 K 16.913 0.04
4147.095 K 17.2 0.032
4245.8531 K 16.957 0.052
4246.8249 K 16.761 0.063
4323.8256 K 16.433 0.06
4567.0101 K 17.284 0.033
