2616.6469 I 21.199 0.036
2642.7404 I 21.205 0.039
2674.6945 I 20.441 0.053
2731.5235 I 20.296 0.126
2747.5034 I 19.778 0.271
2986.6724 I 19.959 0.035
2993.7504 I 20.073 0.022
3017.7045 I 20.401 0.019
3043.7328 I 21.03 0.033
3085.5465 I 20.457 0.056
4486.7523 H 18.029 0.0366878726556883
4486.7484 K 17.639 0.0647765389628066
4166.6127 H 18.353 0.045
4210.612 H 17.981 0.051
4471.7643 H 17.866 0.019
4202.5742 J 18.62 0.036
4482.7226 J 18.689 0.02
3716.9252 K 17.941 0.034
3746.7965 K 17.937 0.037
3748.7484 K 17.927 0.055
3812.6136 K 17.418 0.034
4022.9441 K 17.4 0.028
4166.5891 K 17.863 0.049
4210.5799 K 17.651 0.045
4471.7434 K 17.48 0.026
