795.8881 I 21.108 0.138
796.8003 I 21.068 0.18
810.6857 I 20.775 0.174
811.7507 I 20.691 0.126
811.759 I 20.894 0.122
811.9197 I 20.749 0.154
818.8925 I 20.696 0.245
818.8973 I 20.909 0.312
818.9021 I 20.719 0.259
819.9233 I 21.061 0.169
820.8735 I 20.357 0.173
820.8852 I 20.483 0.175
821.7593 I 20.626 0.174
821.7976 I 20.561 0.134
821.8064 I 20.299 0.175
823.8553 I 20.321 0.133
824.6794 I 20.153 0.17
824.8179 I 20.694 0.141
825.6889 I 20.382 0.216
826.7233 I 20.582 0.125
826.8422 I 20.726 0.185
827.6814 I 20.611 0.112
827.8535 I 20.446 0.119
1113.8228 I 21.642 0.64
1122.8202 I 22.199 0.195
1122.8872 I 21.966 0.251
1127.8121 I 22.068 0.16
1133.9056 I 21.988 0.149
1135.8822 I 21.915 0.224
1136.8724 I 21.654 0.227
1141.7899 I 22.019 0.152
1147.848 I 21.954 0.233
1149.8661 I 21.894 0.157
1152.8031 I 21.757 0.319
1157.8799 I 21.536 0.131
1192.9322 I 20.718 0.098
1506.8435 I 21.774 0.066
1506.8518 I 21.692 0.079
1509.8648 I 21.787 0.056
1509.8766 I 21.772 0.067
1513.8542 I 21.811 0.076
1513.9016 I 21.713 0.073
1517.7869 I 21.514 0.071
1518.893 I 21.67 0.076
1519.7227 I 21.608 0.069
1519.8776 I 21.647 0.086
1534.8678 I 21.41 0.042
1536.7773 I 21.4 0.043
1536.8852 I 21.319 0.04
1536.9292 I 21.289 0.06
1537.7291 I 21.372 0.046
1537.7809 I 21.357 0.038
1537.8865 I 21.337 0.048
1563.652 I 20.925 0.026
1563.7985 I 20.921 0.027
1565.8025 I 20.939 0.025
1566.7818 I 20.928 0.023
1567.6965 I 20.941 0.022
1567.8656 I 20.946 0.024
1568.6277 I 20.884 0.023
1601.6257 I 20.507 0.029
1601.7743 I 20.479 0.032
1602.5867 I 20.458 0.042
1602.6468 I 20.498 0.026
1602.7567 I 20.529 0.031
1603.6084 I 20.457 0.031
1603.6838 I 20.506 0.029
1604.5819 I 20.448 0.028
1604.707 I 20.419 0.035
1605.5981 I 20.413 0.027
1605.7277 I 20.422 0.032
2961.8579 I 21.776 0.034
2979.7164 I 22.003 0.036
2979.7874 I 22.001 0.035
2993.7014 I 22.086 0.033
2993.7188 I 22.146 0.043
2993.8427 I 22.133 0.038
2993.8494 I 22.02 0.044
3019.6619 I 21.94 0.047
3051.7066 I 21.257 0.071
3051.7122 I 21.158 0.06
3108.5342 I 19.874 0.329
3124.5113 I 19.899 0.692
3124.5178 I 19.905 0.377
3363.6758 I 21.954 0.08
3370.7175 I 21.94 0.045
3370.7239 I 21.896 0.031
3394.7133 I 21.786 0.029
3420.7243 I 21.355 0.086
3462.5477 I 20.977 0.26
4029.8679 I 20.199 0.048
4129.7254 H 17.712 0.039
4182.6082 H 17.705 0.048
4543.6602 H 17.65 0.079
4587.6595 H 17.488 0.062
4848.8118 H 17.465 0.031
4129.7231 J 18.32 0.051
4182.6048 J 18.472 0.065
4579.6217 J 18.226 0.054
4859.7702 J 18.164 0.028
4093.9728 K 16.969 0.032
4123.8441 K 17.229 0.036
4125.7959 K 17.232 0.054
4129.73 K 17.272 0.039
4182.6128 K 17.347 0.035
4189.6611 K 17.277 0.045
4399.9917 K 16.542 0.024
4543.6367 K 17.363 0.07
4587.6274 K 17.16 0.065
4848.7909 K 16.952 0.031
