761.2254 I 20.757 0.082
762.3054 I 20.76 0.081
776.0706 I 20.646 0.131
777.1605 I 20.95 0.072
777.1688 I 20.931 0.082
778.1981 I 20.75 0.144
780.2581 I 20.89 0.134
781.1277 I 20.955 0.167
784.3002 I 20.863 0.294
784.305 I 20.771 0.265
784.3098 I 21.074 0.243
785.3273 I 20.903 0.12
786.2473 I 20.843 0.094
786.2562 I 21.007 0.089
787.133 I 20.854 0.082
787.1419 I 20.8 0.067
789.2392 I 20.819 0.064
789.311 I 20.792 0.096
790.0631 I 20.797 0.097
790.3151 I 20.678 0.1
791.0726 I 20.836 0.077
791.1955 I 20.815 0.082
792.1063 I 20.757 0.07
792.2257 I 20.751 0.073
793.0645 I 20.786 0.067
793.2367 I 20.763 0.062
1073.2574 I 20.344 0.102
1074.2005 I 20.281 0.145
1079.1958 I 20.853 0.225
1080.1859 I 20.655 0.139
1081.276 I 20.497 0.224
1088.2049 I 20.53 0.188
1088.2721 I 20.919 0.14
1093.1816 I 20.186 0.349
1101.2661 I 21.693 0.315
1102.2571 I 20.904 0.249
1107.2074 I 20.224 0.456
1108.2609 I 21.163 0.489
1113.2718 I 21.051 0.284
1118.2393 I 21.404 0.429
1158.2675 I 20.173 0.172
2927.2511 I 20.538 0.123
2945.1096 I 19.896 0.485
2945.1806 I 20.843 0.252
2959.0945 I 20.789 0.113
2959.1119 I 21.768 0.415
2985.0551 I 20.497 0.08
2985.1115 I 20.449 0.078
3017.0998 I 20.166 0.061
3017.1054 I 20.071 0.107
3073.9274 I 20.155 0.064
3073.9333 I 20.216 0.046
3089.9045 I 20.49 0.083
3089.911 I 20.551 0.067
3329.069 I 20.415 0.055
3329.0752 I 20.162 0.07
3336.1107 I 20.479 0.09
3336.1171 I 20.275 0.108
3360.1065 I 20.062 0.047
3360.1121 I 20.023 0.061
3386.1175 I 19.949 0.14
3386.1236 I 20.041 0.092
3427.9409 I 20.551 0.087
3427.9474 I 20.462 0.09
3995.2552 I 20.18 0.07
3995.2611 I 20.361 0.06
4828.0973 H 18.548 0.0851586754241751
4828.1071 K 18.325 0.150332963783729
4071.3043 H 17.959 0.063
4467.0806 H 18.467 0.075
4825.201 H 18.373 0.068
4071.302 J 18.931 0.153
4825.1783 J 19.42 0.069
4059.4296 K 17.626 0.116
4071.3088 K 17.799 0.1
4089.2852 K 17.843 0.094
4091.1891 K 17.792 0.113
4365.4066 K 17.812 0.142
4466.1621 K 18.182 0.068
4825.139 K 18.205 0.068
