1189.7394 I 20.621 0.085
1203.6142 I 20.947 0.15
1203.622 I 20.816 0.133
1229.7054 I 21.731 0.105
1229.7165 I 21.466 0.104
1261.6675 I 21.987 0.252
1261.6737 I 21.67 0.22
1318.4968 I 20.285 0.094
1318.5025 I 20.238 0.1
1334.4758 I 19.761 0.094
1334.4821 I 19.946 0.106
1573.6383 I 19.926 0.067
1573.6501 I 19.914 0.057
1580.6803 I 19.891 0.093
1580.6871 I 19.839 0.08
1604.6762 I 19.831 0.034
1604.6826 I 19.811 0.034
1630.6867 I 19.828 0.061
1630.6927 I 19.888 0.083
1672.5042 I 20.838 0.079
1672.524 I 20.809 0.324
2238.7412 I 21.903 0.064
2239.7477 I 21.86 0.055
2239.7859 I 22.051 0.121
3072.5614 H 17.585 0.0551089829338194
3072.5723 K 17.123 0.0628012738724303
2314.9352 H 18.024 0.05
2709.6507 H 18.276 0.05
2786.6707 H 18 0.047
3029.8387 H 17.789 0.035
2314.9328 J 18.802 0.075
2708.6991 J 19.009 0.057
2709.6973 J 19.034 0.061
2710.6717 J 19.13 0.041
2786.6475 J 18.675 0.071
3029.8248 J 18.602 0.034
2304.8568 K 17.734 0.043
2314.9398 K 17.664 0.054
2333.8599 K 17.43 0.064
2335.7398 K 17.347 0.096
2350.7501 K 17.287 0.042
2609.892 K 17.064 0.051
2708.6502 K 17.927 0.05
2709.6219 K 17.995 0.062
2786.6226 K 17.481 0.068
3029.8071 K 17.396 0.036
