797.4514 I 20.349 0.035
798.3635 I 20.427 0.028
812.2489 I 20.134 0.047
813.3139 I 20.167 0.039
813.3222 I 20.137 0.039
813.4829 I 20.184 0.056
820.4557 I 20.113 0.11
820.4605 I 20.2 0.116
820.4653 I 20.118 0.136
821.4865 I 19.94 0.091
822.4367 I 19.985 0.057
822.4484 I 20.073 0.064
823.3225 I 20.033 0.041
823.3608 I 20.041 0.046
823.3696 I 20.19 0.051
825.4185 I 20.116 0.049
826.2426 I 20.079 0.055
826.3811 I 20.075 0.042
827.2521 I 20.121 0.056
828.2865 I 20.177 0.049
828.4054 I 20.121 0.042
829.2446 I 20.066 0.042
829.4167 I 20.118 0.036
1109.4475 I 21.786 0.066
1110.3788 I 21.997 0.092
1115.3861 I 22.291 0.229
1116.3642 I 21.768 0.105
1124.3834 I 21.968 0.058
1124.4504 I 21.9 0.04
1129.3753 I 21.902 0.035
1135.4688 I 21.873 0.053
1137.4455 I 21.81 0.05
1138.4356 I 21.8 0.043
1143.3531 I 21.674 0.062
1144.4393 I 21.725 0.072
1149.4112 I 21.548 0.055
1151.4293 I 21.502 0.035
1154.3664 I 21.331 0.065
1159.4431 I 21.212 0.042
1194.4954 I 20.206 0.083
1508.4068 I 21.581 0.044
1508.4151 I 21.648 0.046
1511.428 I 21.618 0.048
1511.4398 I 21.674 0.042
1515.4174 I 21.64 0.045
1515.4648 I 21.786 0.059
1519.3501 I 21.823 0.062
1520.4562 I 21.721 0.054
1521.2859 I 21.754 0.054
1521.4408 I 21.52 0.063
1536.431 I 21.559 0.071
1538.3405 I 21.418 0.054
1538.4484 I 21.476 0.049
1538.4924 I 21.534 0.084
1539.2924 I 21.433 0.067
1539.3442 I 21.563 0.067
1539.4497 I 21.624 0.065
1565.2152 I 20.767 0.123
1565.3617 I 20.87 0.113
1567.3657 I 20.768 0.095
1568.3451 I 20.872 0.121
1569.2597 I 20.717 0.122
1569.4288 I 21.039 0.175
1570.1909 I 20.735 0.116
1603.3375 I 19.418 0.329
1604.1499 I 20.027 0.75
1604.3199 I 19.906 0.607
1606.1451 I 20.376 0.849
1607.2909 I 22.084 0.966
2963.4696 I 22.311 0.09
2981.2879 I 22.039 0.321
2981.2983 I 21.657 0.203
2995.4059 I 21.199 0.16
2995.4126 I 21.327 0.109
3021.1885 I 20.663 0.395
3021.197 I 20.267 0.287
3053.1879 I 20.438 0.64
3053.1933 I 20.535 0.851
3110.1581 I 20.948 0.375
3372.4262 I 23.421 0.569
3396.3591 I 21.655 0.432
3396.3649 I 21.315 0.407
3422.3685 I 20.937 0.594
3422.376 I 20.575 0.687
3464.2224 I 19.592 0.486
3464.2288 I 20.562 0.972
4864.3436 H 17.895 0.0545893762558247
4865.2278 H 18.036 0.0690796641566822
4864.3383 J 18.678 0.212983567441246
4864.3541 K 17.5 0.0670820393249937
4865.2244 K 17.365 0.117613774703476
4131.2887 H 18.3 0.047
4184.1714 H 18.664 0.051
4545.2234 H 18.318 0.08
4589.2227 H 18.38 0.062
4850.375 H 17.932 0.03
4131.2863 J 18.949 0.082
4184.168 J 19.379 0.082
4581.1849 J 19.221 0.051
4861.3334 J 18.668 0.032
4095.536 K 17.513 0.046
4125.4073 K 17.676 0.047
4127.3592 K 17.821 0.077
4131.2932 K 17.873 0.04
4184.176 K 18.224 0.045
4191.2243 K 18.226 0.046
4401.5549 K 18.147 0.031
4545.1999 K 17.85 0.074
4589.1906 K 17.92 0.062
4850.3542 K 17.628 0.035
