662.2338 I 19.858 0.126
663.2018 I 20.064 0.116
677.1039 I 20.051 0.139
678.2072 I 20.177 0.11
679.2233 I 20.136 0.134
682.1348 I 20.461 0.17
682.136 I 20.238 0.127
685.3314 I 20.84 0.346
685.3364 I 20.465 0.222
686.3073 I 20.458 0.092
686.3181 I 20.454 0.123
687.2441 I 20.307 0.093
687.2532 I 20.556 0.096
688.1303 I 20.365 0.088
688.1395 I 20.414 0.091
690.2461 I 20.506 0.087
690.3183 I 20.462 0.101
691.0701 I 20.545 0.085
691.1992 I 20.42 0.08
691.3222 I 20.468 0.116
692.0784 I 20.503 0.088
692.2016 I 20.518 0.069
693.1121 I 20.467 0.067
693.233 I 20.629 0.071
694.2434 I 20.592 0.067
974.2539 I 20.504 0.274
980.1902 I 20.291 0.39
981.1943 I 20.012 0.366
982.2844 I 20 0.289
989.2133 I 20.377 0.169
989.2803 I 20.351 0.141
994.2102 I 20.197 0.154
1002.2621 I 20.086 0.148
1003.2649 I 20.225 0.156
1008.208 I 20.082 0.153
1009.2337 I 20.338 0.165
1014.2968 I 20.282 0.12
1016.2489 I 20.137 0.099
1017.3178 I 19.992 0.09
1024.2015 I 19.93 0.083
1024.3252 I 20.093 0.083
1059.2252 I 19.916 0.079
1708.3026 I 20.811 0.12
1713.2837 I 20.972 0.132
1714.2846 I 21.018 0.125
1757.2483 I 21.569 0.409
1757.2878 I 20.891 0.62
1758.2375 I 19.911 0.563
1761.1488 I 21.168 0.501
1761.2602 I 19.913 0.587
1762.1243 I 20.657 0.587
1762.2376 I 21.41 0.468
2828.226 I 20.165 0.894
2828.2369 I 20.34 0.38
2846.1117 I 20.035 0.239
2846.1196 I 20.289 0.273
2846.2054 I 19.975 0.16
2860.0722 I 20.205 0.178
2860.0802 I 20.255 0.149
2860.088 I 20.224 0.142
2886.1165 I 20.121 0.084
2886.1714 I 20.293 0.089
2886.1825 I 20.198 0.108
2918.128 I 20.638 0.074
2918.1396 I 20.735 0.053
2974.9567 I 21.74 0.099
2974.9628 I 21.742 0.061
2974.9685 I 21.835 0.067
2990.9355 I 21.621 0.107
2990.9481 I 21.438 0.099
3230.0981 I 20.135 0.136
3230.1043 I 19.945 0.109
3230.1161 I 20.272 0.135
3237.14 I 20.103 0.15
3237.1462 I 20.037 0.139
3237.153 I 20.222 0.152
3261.1355 I 19.97 0.058
3261.1421 I 20.067 0.052
3261.1485 I 19.967 0.06
3287.1463 I 20.045 0.1
3287.1526 I 20.014 0.087
3328.9702 I 20.016 0.243
3328.99 I 20.338 0.341
3895.2072 I 19.946 0.03
3896.2136 I 19.934 0.021
3896.2519 I 20.018 0.056
3896.2657 I 20.018 0.087
2865.3061 H 18.017 0.027459060435492
3278.1556 H 17.929 0.0241660919471891
4067.1021 H 18.034 0.0758023746329889
4067.1073 H 18.101 0.0794040301244213
4067.114 H 18.078 0.06860029154457
4067.1204 H 18.105 0.0398246155034798
4067.1269 H 18.05 0.0380131556174964
4067.1336 H 18.073 0.0362353418639869
4067.1401 H 18.078 0.0380788655293195
4067.1466 H 18.113 0.037589892258425
4067.1531 H 18.045 0.037589892258425
3278.1502 J 18.604 0.0456070170039655
4067.0797 J 18.804 0.0734098086089318
4067.0875 J 18.699 0.0521536192416212
4067.0941 J 18.731 0.0651152823843988
2865.3125 K 17.709 0.0496487663492256
3278.1626 K 17.643 0.0478539444560216
4067.0302 K 17.572 0.068264192663504
4067.0416 K 17.591 0.0572712842531054
4067.0532 K 17.732 0.0930591209930547
4729.0274 H 17.896 0.0364005494464026
4729.0383 K 17.471 0.039293765408777
4366.1167 H 18.296 0.067
4443.1367 H 18.513 0.052
4686.3047 H 18.071 0.049
4365.1651 J 19.026 0.08
4366.1633 J 19.091 0.079
4367.1377 J 18.992 0.052
4443.1135 J 19.144 0.08
4686.2908 J 18.691 0.053
3961.3227 K 17.724 0.031
3990.3258 K 17.892 0.049
4007.2161 K 17.906 0.032
4266.358 K 17.745 0.025
4365.1161 K 17.94 0.058
4366.0878 K 17.916 0.066
4443.0886 K 18.088 0.068
4686.2731 K 17.644 0.048
