813.0548 I 21.068 0.033
814.1348 I 21.045 0.046
827.9 I 21.149 0.047
828.9898 I 21.201 0.045
828.9981 I 21.147 0.044
830.0275 I 21.288 0.073
832.0875 I 21.327 0.069
832.957 I 21.06 0.076
836.1295 I 21.314 0.093
836.1343 I 21.023 0.143
836.1391 I 21.337 0.103
837.1567 I 21.135 0.088
838.0766 I 21.173 0.057
838.0855 I 21.207 0.055
838.9623 I 21.127 0.05
838.9712 I 21.115 0.044
841.0685 I 21.206 0.046
841.1403 I 21.094 0.048
841.8924 I 21.077 0.053
842.1445 I 21.037 0.062
842.902 I 21.177 0.057
843.0249 I 21.261 0.052
843.9357 I 21.157 0.046
844.0551 I 21.132 0.048
844.8938 I 21.099 0.046
845.066 I 21.094 0.048
1125.0867 I 20.481 0.028
1126.0298 I 20.523 0.03
1131.0252 I 20.387 0.04
1132.0153 I 20.31 0.035
1133.1054 I 20.339 0.031
1140.0343 I 20.166 0.032
1140.1014 I 20.215 0.026
1145.011 I 20.103 0.024
1151.1371 I 20.083 0.038
1153.0955 I 20 0.033
1154.0865 I 20.021 0.034
1159.0368 I 19.972 0.036
1160.0903 I 19.944 0.041
1165.062 I 19.951 0.051
1165.1012 I 19.939 0.032
1167.097 I 19.937 0.032
1168.0941 I 19.961 0.036
1170.0687 I 19.933 0.035
1175.0401 I 19.967 0.035
1210.0968 I 20.217 0.053
2979.0387 I 19.991 0.106
2979.0805 I 20.057 0.066
2996.9243 I 20.24 0.079
2996.9389 I 20.239 0.061
3010.8849 I 20.379 0.077
3010.9239 I 20.529 0.06
3036.9291 I 20.751 0.069
3036.9408 I 20.737 0.059
3068.9347 I 20.802 0.072
3068.9407 I 20.799 0.07
3125.7627 I 20.359 0.08
3125.7694 I 20.367 0.08
3141.7404 I 20.264 0.106
3141.7482 I 19.792 0.123
3380.9046 I 20.074 0.041
3380.9108 I 20.014 0.05
3387.9464 I 19.953 0.056
3387.9527 I 19.946 0.039
3411.9414 I 19.957 0.018
3411.9482 I 19.985 0.02
3437.9529 I 20.109 0.044
3437.959 I 20.163 0.039
3479.7768 I 21.038 0.064
3479.7896 I 20.98 0.059
4047.0783 I 19.742 0.098
4047.0845 I 19.821 0.113
4879.8401 H 18.245 0.0678969807870718
4879.833 J 19.095 0.0632455532033676
4879.851 K 17.897 0.0697208720542134
4146.948 H 17.911 0.037
4199.8308 H 18.137 0.044
4560.8828 H 17.503 0.076
4604.882 H 17.804 0.062
4866.0344 H 18.269 0.02
4146.9457 J 18.835 0.042
4199.8274 J 19.154 0.044
4596.8443 J 18.693 0.047
4876.9927 J 19.182 0.019
4111.1953 K 17.228 0.036
4141.0667 K 17.44 0.037
4143.0185 K 17.367 0.06
4146.9525 K 17.413 0.029
4199.8353 K 17.655 0.031
4206.8837 K 17.722 0.035
4417.2142 K 17.72 0.034
4560.8592 K 17.119 0.068
4604.85 K 17.483 0.062
4866.0135 K 17.767 0.026
