2779.4932 I 21.544 0.076
2779.5008 I 21.626 0.08
2779.5078 I 21.78 0.054
2793.3666 I 21.812 0.068
2793.3765 I 21.671 0.07
2793.4484 I 21.815 0.046
2793.4557 I 21.829 0.053
2819.4637 I 21.719 0.057
2819.4701 I 21.894 0.067
2819.4933 I 21.661 0.075
2819.4996 I 21.706 0.055
2851.4179 I 21.296 0.087
2851.4242 I 21.295 0.064
2851.4754 I 21.297 0.067
2851.482 I 21.451 0.143
2908.2471 I 21.116 0.093
2908.2531 I 21.221 0.1
2908.3445 I 21.353 0.21
2924.2268 I 21.448 0.119
2924.2331 I 21.304 0.162
3163.3955 I 21.319 0.106
3163.402 I 21.298 0.117
3163.4152 I 21.437 0.08
3163.4218 I 21.234 0.058
3170.4801 I 21.351 0.083
3170.4939 I 21.29 0.056
3170.5003 I 21.395 0.057
3194.4286 I 21.003 0.041
3194.4342 I 20.976 0.041
3194.4454 I 21.024 0.047
3194.451 I 20.991 0.039
3262.2885 I 21.611 0.078
3262.2946 I 21.608 0.063
3829.5311 I 21.017 0.114
4662.3408 H 18.428 0.073824115301167
4663.3285 H 18.399 0.0779294552784761
4663.5187 H 18.52 0.115351636312625
4662.3511 K 18.016 0.0697208720542134
4659.4899 H 18.472 0.033
4659.4672 J 19.286 0.034
3893.7185 K 18.175 0.067
3923.5741 K 18.311 0.059
3925.478 K 18.534 0.08
4199.6955 K 18.072 0.061
4300.451 K 18.477 0.071
4659.4279 K 18.129 0.042
