2699.4897 I 20.774 0.096
2717.3336 I 20.914 0.081
2717.3482 I 20.701 0.091
2731.2941 I 21.14 0.092
2731.3331 I 20.916 0.076
2757.3384 I 21.145 0.123
2757.3501 I 21.071 0.09
2789.344 I 21.642 0.089
2789.35 I 21.649 0.067
2846.1719 I 21.079 0.073
2846.1786 I 21.164 0.062
2862.1496 I 20.966 0.075
2862.1574 I 20.95 0.068
3101.3138 I 21.168 0.112
3101.32 I 20.964 0.131
3108.3557 I 21.144 0.113
3108.362 I 21.158 0.072
3132.3506 I 21.351 0.037
3132.3574 I 21.375 0.043
3158.3621 I 21.492 0.062
3158.3682 I 21.457 0.064
3200.186 I 21.711 0.045
3200.1988 I 21.623 0.046
3767.4876 I 21.205 0.148
3767.4938 I 21.193 0.207
2736.5948 H 18.212 0.0314006369362152
2736.602 K 18.044 0.0518941229813165
4600.2493 H 18.606 0.0354400902933387
4600.2423 J 19.421 0.0626258732474047
4600.2602 K 18.298 0.029732137494637
4601.2448 K 18.245 0.130384048104053
3843.5429 H 18.319 0.026
3867.3572 H 18.529 0.037
3920.24 H 18.693 0.043
4281.292 H 18.731 0.077
4325.2913 H 18.417 0.06
4586.4436 H 18.47 0.019
3843.5406 J 19.167 0.068
4317.2535 J 19.287 0.043
4597.402 J 19.375 0.02
3831.6045 K 17.976 0.043
3843.5474 K 17.968 0.047
3861.4759 K 18.129 0.038
3863.4277 K 18.225 0.06
3867.3618 K 18.215 0.029
3927.2929 K 18.264 0.035
4137.6235 K 18.151 0.033
4281.2685 K 18.424 0.07
4325.2592 K 18.108 0.059
4586.4227 K 18.172 0.027
