1893.842 I 21.276 0.133
1893.8527 I 21.357 0.133
1911.6709 I 20.725 0.102
1911.7255 I 20.773 0.122
1925.7819 I 20.673 0.06
1925.7889 I 20.539 0.073
1951.58 I 21.123 0.081
1951.587 I 21.178 0.064
1951.5939 I 21.036 0.079
1951.6528 I 21.129 0.042
1951.6645 I 21.154 0.052
1951.7077 I 21.065 0.061
1983.5819 I 21.478 0.073
1983.6584 I 21.513 0.043
1983.6644 I 21.483 0.029
1983.6698 I 21.486 0.041
2040.4864 I 20.699 0.031
2040.4931 I 20.735 0.037
2040.4992 I 20.778 0.034
2040.5291 I 20.627 0.043
2040.5356 I 20.786 0.043
2056.4641 I 21.193 0.059
2056.4719 I 21.028 0.061
2056.4782 I 21.151 0.066
2295.6283 I 21.355 0.074
2295.6407 I 21.398 0.063
2295.7942 I 21.41 0.129
2302.6701 I 21.316 0.052
2302.6764 I 21.348 0.061
2302.6826 I 21.295 0.08
2302.7966 I 21.277 0.076
2302.8028 I 21.412 0.065
2302.8092 I 21.236 0.061
2326.6651 I 20.794 0.037
2326.6785 I 20.778 0.023
2326.7371 I 20.767 0.023
2326.7421 I 20.806 0.021
2326.789 I 20.866 0.035
2352.6766 I 20.544 0.045
2352.689 I 20.557 0.054
2352.7392 I 20.595 0.039
2352.7515 I 20.564 0.03
2394.5004 I 21.374 0.076
2394.5065 I 21.367 0.058
2394.5132 I 21.219 0.063
2394.5974 I 21.437 0.105
2394.6054 I 21.279 0.078
2961.802 I 20.828 0.077
2961.8082 I 21.138 0.417
3794.5638 H 19.232 0.026
3795.5629 H 19.423 0.0598414572015087
3794.5567 J 19.968 0.0622976725086901
3794.5747 K 18.867 0.0344818792991333
3061.6717 H 19.404 0.038
3073.684 H 19.413 0.047
3114.5544 H 18.898 0.043
3475.6065 H 19.043 0.075
3519.6057 H 19.028 0.061
3780.7581 H 19.105 0.019
3061.6694 J 20.124 0.054
3073.6893 J 20.05 0.056
3114.5511 J 19.534 0.047
3511.568 J 19.839 0.047
3791.7164 J 19.966 0.019
3025.919 K 18.744 0.044
3055.7903 K 19.098 0.039
3057.7422 K 19.003 0.069
3061.6762 K 19.08 0.031
3073.6794 K 19.171 0.039
3114.559 K 18.606 0.03
3121.6074 K 18.64 0.035
3331.9379 K 18.512 0.041
3475.5829 K 18.753 0.067
3519.5736 K 18.841 0.061
3780.7372 K 18.728 0.026
