906.6116 I 21.619 0.181
924.4555 I 21.1 0.268
938.416 I 21.264 0.172
964.4603 I 21.304 0.095
964.472 I 21.226 0.112
996.4659 I 20.849 0.074
996.4719 I 20.906 0.11
1053.2938 I 22.236 0.092
1053.3005 I 22.195 0.144
1069.2715 I 21.837 0.137
1069.2793 I 22.155 0.195
1308.4357 I 21.75 0.08
1308.4419 I 21.602 0.149
1315.4776 I 21.6 0.09
1315.4839 I 21.625 0.122
1339.4726 I 21.535 0.046
1339.4794 I 21.501 0.042
1365.484 I 21.564 0.072
1365.4901 I 21.565 0.068
1407.3079 I 21.84 0.107
1407.3207 I 21.713 0.122
1974.6095 I 21.67 0.151
1974.6157 I 21.922 0.178
2807.3712 H 18.705 0.0739797269527267
2807.3821 K 18.051 0.0756637297521078
2074.4791 H 18.85 0.054
2127.3619 H 18.652 0.051
2532.4132 H 18.731 0.29
2793.5655 H 18.58 0.076
2038.7265 K 18.141 0.04
2068.5978 K 18.291 0.04
2070.5496 K 18.227 0.065
2074.4837 K 18.29 0.033
2127.3665 K 18.147 0.032
2134.4148 K 17.965 0.035
2344.7454 K 17.831 0.03
2488.3904 K 18.31 0.071
2532.3811 K 17.898 0.062
2793.5446 K 17.936 0.038
