827.4785 I 20.323 0.096
828.5585 I 20.44 0.1
842.3237 I 20.601 0.082
843.4135 I 20.423 0.079
843.4218 I 20.663 0.068
844.4512 I 20.56 0.091
846.5112 I 20.546 0.084
847.3807 I 20.566 0.113
850.5532 I 20.793 0.122
850.558 I 20.603 0.148
850.5628 I 20.654 0.174
851.5804 I 20.679 0.089
852.5003 I 20.65 0.107
852.5092 I 20.965 0.104
853.386 I 20.846 0.072
853.3949 I 20.668 0.083
855.4922 I 20.799 0.057
855.564 I 20.858 0.07
856.3161 I 20.808 0.06
856.5681 I 20.74 0.06
857.3257 I 20.907 0.063
857.4486 I 20.853 0.059
858.3594 I 20.855 0.065
858.4788 I 20.764 0.073
859.3175 I 20.912 0.055
859.4897 I 21.027 0.101
1139.5104 I 20.011 0.062
1140.4535 I 20.054 0.06
1145.4489 I 19.826 0.104
1146.439 I 19.687 0.113
1147.5291 I 19.889 0.061
1154.458 I 19.815 0.085
1154.5251 I 19.948 0.086
1159.4347 I 19.762 0.073
1165.5608 I 19.931 0.1
1167.5192 I 19.926 0.069
1168.5102 I 19.855 0.071
1173.4605 I 20.099 0.12
1174.514 I 19.993 0.107
1179.4857 I 20.109 0.125
1179.5249 I 19.857 0.129
1181.5207 I 19.921 0.083
1182.5178 I 20.106 0.092
1184.4924 I 19.926 0.097
1189.4638 I 20.044 0.131
1224.5205 I 20.935 0.139
2993.4624 I 19.747 0.116
2993.5042 I 19.996 0.089
3011.348 I 20.192 0.118
3011.3626 I 20.126 0.103
3025.3086 I 20.223 0.087
3025.3476 I 20.4 0.068
3051.3528 I 20.765 0.274
3051.3645 I 20.794 0.098
3083.3584 I 20.692 0.128
3083.3644 I 20.786 0.153
3140.1864 I 20.478 0.652
3140.1931 I 20.554 0.389
3156.1641 I 19.089 0.525
3156.1719 I 20.057 0.197
3395.3283 I 20.492 0.297
3395.3345 I 19.861 0.324
3402.3701 I 20.644 0.652
3402.3764 I 20.705 0.239
3426.3651 I 20.596 0.13
3426.3719 I 20.822 0.167
3452.3766 I 21.234 0.218
3452.3827 I 20.733 0.282
3494.2005 I 20.468 0.12
3494.2133 I 20.243 0.102
4061.502 I 20.101 0.162
4061.5082 I 19.98 0.095
4894.2638 H 18.298 0.0412310562561766
4894.2747 K 17.928 0.0590338885725818
4137.5574 H 18.019 0.044
4161.3717 H 18.272 0.065
4214.2545 H 18.435 0.063
4533.3337 H 18.275 0.096
4891.454 H 18.302 0.049
4137.555 J 18.768 0.091
4161.3694 J 18.994 0.065
4214.2511 J 19.113 0.089
4891.4314 J 19.057 0.064
4125.6826 K 17.462 0.095
4137.5619 K 17.595 0.068
4155.5383 K 17.899 0.067
4157.4422 K 17.847 0.093
4161.3762 K 17.927 0.051
4214.259 K 18.117 0.062
4431.6596 K 17.83 0.073
4532.4151 K 17.969 0.065
4891.3921 K 17.936 0.053
