786.5336 I 20.511 0.073
787.4457 I 20.4 0.062
801.3311 I 20.285 0.051
802.3961 I 20.137 0.054
802.4044 I 20.414 0.059
802.5651 I 20.19 0.073
809.5379 I 20.001 0.188
809.5427 I 20.3 0.131
809.5475 I 20.088 0.159
810.5688 I 20.171 0.095
811.5189 I 20.322 0.073
811.5306 I 20.252 0.072
812.4047 I 20.161 0.046
812.443 I 20.08 0.061
812.4518 I 20.16 0.057
814.5007 I 20.082 0.051
815.3248 I 20.06 0.059
815.4633 I 20.128 0.05
816.3343 I 20.161 0.061
817.3687 I 20.041 0.055
817.4876 I 20.149 0.051
818.3268 I 20.066 0.048
818.4989 I 20.118 0.055
1098.5297 I 20.183 0.059
1099.461 I 20.036 0.099
1104.4683 I 20.007 0.409
1105.4464 I 20.079 0.078
1113.4656 I 20.169 0.06
1113.5326 I 20.108 0.059
1118.4575 I 19.869 0.05
1124.551 I 19.924 0.052
1126.5277 I 19.995 0.05
1127.5179 I 19.971 0.059
1132.4353 I 19.968 0.061
1133.5215 I 19.978 0.08
1138.4934 I 20.025 0.071
1140.5115 I 19.983 0.046
1143.4486 I 20.002 0.073
1148.5253 I 20.099 0.053
1183.5776 I 20.877 0.063
1497.489 I 20.715 0.046
1497.4973 I 20.718 0.066
1500.5102 I 20.683 0.051
1500.522 I 20.716 0.051
1504.4996 I 20.557 0.065
1504.547 I 20.574 0.09
1508.4323 I 20.539 0.07
1509.5384 I 20.489 0.076
1510.3681 I 20.405 0.06
1510.523 I 20.606 0.084
1525.5132 I 20.29 0.089
1527.4227 I 20.3 0.081
1527.5306 I 20.269 0.069
1527.5746 I 20.198 0.104
1528.3746 I 20.19 0.073
1528.4264 I 20.36 0.09
1528.5319 I 20.215 0.079
1554.2974 I 20.044 0.083
1554.4439 I 20.098 0.085
1556.448 I 19.97 0.079
1557.4273 I 19.998 0.105
1558.3419 I 19.935 0.086
1558.511 I 19.995 0.085
1559.2731 I 19.974 0.105
1592.2711 I 20.605 0.125
1592.4197 I 20.656 0.123
1593.2322 I 20.513 0.206
1593.2923 I 20.423 0.088
1593.4022 I 20.715 0.126
1594.2538 I 20.644 0.114
1594.3292 I 20.61 0.105
1595.2273 I 20.624 0.13
1595.3525 I 20.673 0.128
1596.2435 I 20.661 0.093
1596.3731 I 20.724 0.09
2952.5519 I 20.416 0.083
2970.3701 I 19.889 0.128
2970.3805 I 20.126 0.096
2984.4881 I 19.868 0.129
2984.4948 I 20.194 0.126
3010.2707 I 19.949 0.103
3010.2792 I 20.061 0.136
3042.2701 I 21.161 0.149
3042.2755 I 20.92 0.113
3099.2403 I 20.709 0.108
3361.5084 I 20.631 0.116
3385.4413 I 20.542 0.062
3385.4471 I 20.663 0.062
3411.4507 I 20.036 0.096
3411.4582 I 20.05 0.084
3453.3046 I 20.671 0.081
3453.311 I 20.526 0.083
4853.4258 H 18.359 0.0700357051795725
4854.31 H 18.37 0.0769415362466854
4854.3067 K 18.081 0.10149384217774
4120.3709 H 18.602 0.039
4173.2536 H 18.296 0.049
4534.3057 H 18.77 0.079
4578.3049 H 18.295 0.063
4839.4573 H 18.552 0.031
4120.3685 J 19.343 0.056
4570.2672 J 19.127 0.054
4850.4156 J 19.157 0.029
4084.6182 K 18.392 0.037
4114.4895 K 18.356 0.039
4116.4414 K 18.44 0.06
4120.3754 K 18.372 0.031
4173.2582 K 18.052 0.038
4180.3066 K 18.132 0.041
4390.6371 K 18.415 0.028
4534.2821 K 18.507 0.071
4578.2728 K 18.058 0.064
4839.4364 K 18.325 0.034
