776.9012 I 20.487 0.15
777.8691 I 20.473 0.171
791.7713 I 20.655 0.145
792.8746 I 20.532 0.186
793.8907 I 20.563 0.162
796.8022 I 20.196 0.287
799.9987 I 21.013 0.219
800.0037 I 20.73 0.188
800.9747 I 20.537 0.202
800.9855 I 20.805 0.164
801.9115 I 20.89 0.125
801.9206 I 20.948 0.167
802.7976 I 20.589 0.148
802.8068 I 20.704 0.177
804.9135 I 20.844 0.1
807.9004 I 20.674 0.1
808.9108 I 20.936 0.14
1088.9213 I 21.216 0.096
1094.8576 I 21.135 0.13
1095.8617 I 20.99 0.144
1103.8807 I 20.763 0.086
1103.9477 I 20.88 0.085
1108.8776 I 20.653 0.078
1116.9295 I 20.548 0.077
1117.9323 I 20.644 0.071
1122.8754 I 20.425 0.076
1128.9642 I 20.336 0.071
1130.9163 I 20.364 0.07
1131.9851 I 20.305 0.064
1138.8689 I 20.304 0.064
1138.9926 I 20.268 0.062
1173.8926 I 20.16 0.094
2942.9043 I 21.562 0.073
2942.9352 I 21.535 0.057
2960.7869 I 21.414 0.165
2960.7936 I 21.099 0.129
2974.7476 I 21.165 0.153
2974.7786 I 21.195 0.172
3000.7838 I 20.413 0.146
3000.8387 I 20.631 0.193
3032.7894 I 19.923 0.119
3032.7954 I 19.91 0.097
3032.8008 I 20.1 0.123
3089.6174 I 20.244 0.073
3089.6241 I 20.384 0.078
3089.6302 I 20.362 0.064
3105.5951 I 20.777 0.072
3105.6029 I 20.649 0.066
3105.6092 I 20.761 0.075
3344.7593 I 20.751 0.074
3344.7655 I 20.751 0.043
3344.7717 I 20.897 0.053
3351.8011 I 20.913 0.058
3351.8074 I 20.986 0.044
3351.8136 I 20.97 0.038
3375.7961 I 21.466 0.031
3375.8029 I 21.496 0.029
3375.8095 I 21.472 0.035
3401.8076 I 21.465 0.097
3401.8137 I 21.637 0.066
3401.82 I 21.552 0.058
3443.6376 I 20.618 0.165
3443.6443 I 21.017 0.277
4009.8745 I 20.145 0.024
4009.9061 I 20.216 0.018
4010.933 I 20.153 0.075
4843.6948 H 18.179 0.0472969343615419
4843.7057 K 17.855 0.0559016994374947
4110.8027 H 18.218 0.089
4122.815 H 18.416 0.217
4163.6855 H 18.143 0.194
4524.7375 H 17.969 0.252
4568.7367 H 18.209 0.088
4829.8891 H 18.219 0.075
4110.8004 J 19.245 0.21
4122.8204 J 19.048 0.189
4163.6821 J 19.136 0.234
4560.699 J 19.11 0.117
4840.8474 J 18.904 0.086
4075.05 K 17.826 0.083
4104.9214 K 18.092 0.134
4106.8732 K 17.775 0.124
4110.8072 K 17.951 0.095
4122.8104 K 17.941 0.145
4163.69 K 17.902 0.163
4170.7384 K 17.895 0.19
4381.0689 K 17.739 0.117
4524.7139 K 17.794 0.149
4568.7047 K 17.771 0.098
4829.8682 K 17.962 0.089
