578.9851 I 22.186 0.054
579.8973 I 22.112 0.043
593.7827 I 22.038 0.057
594.8477 I 22.077 0.056
594.856 I 21.993 0.056
595.0167 I 21.937 0.062
601.9943 I 22.066 0.108
603.0203 I 22.093 0.08
603.9705 I 21.95 0.057
603.9822 I 21.953 0.061
604.8563 I 21.981 0.043
604.8946 I 22.048 0.044
604.9034 I 21.924 0.049
606.9523 I 21.909 0.049
607.7764 I 21.882 0.053
607.9149 I 21.977 0.048
608.7859 I 21.909 0.064
609.8202 I 21.938 0.05
609.9391 I 21.925 0.058
610.7784 I 21.889 0.066
610.9505 I 21.941 0.057
890.9813 I 20.644 0.057
891.9126 I 20.685 0.061
896.9198 I 20.605 0.151
897.898 I 20.7 0.068
905.9172 I 20.824 0.072
905.9842 I 20.858 0.068
910.9091 I 20.891 0.057
917.0026 I 20.885 0.062
918.9792 I 20.772 0.078
919.9694 I 21.013 0.092
924.8868 I 20.734 0.116
925.973 I 20.903 0.117
930.9449 I 21.253 0.108
932.9631 I 21.244 0.075
935.9001 I 21.315 0.149
940.9769 I 21.41 0.069
1289.9405 I 19.985 0.112
1289.9488 I 20.124 0.118
1292.9618 I 19.916 0.101
1292.9736 I 20.152 0.104
1296.9512 I 20.322 0.109
1296.9986 I 20.323 0.229
1300.8839 I 20.223 0.123
1301.99 I 20.017 0.115
1302.8197 I 20.187 0.112
1302.9746 I 20.147 0.16
1317.9648 I 20.648 0.146
1319.8743 I 20.363 0.112
1319.9822 I 20.362 0.101
1320.0262 I 20.483 0.158
1320.8261 I 20.029 0.175
1320.8779 I 20.236 0.193
1320.9834 I 20.488 0.184
1346.749 I 21.234 0.113
1346.8955 I 21.065 0.148
1348.8995 I 21.235 0.092
1349.8788 I 21.301 0.111
1350.7934 I 21.234 0.102
1350.9625 I 21.17 0.151
1351.7247 I 21.402 0.111
1384.7227 I 22.389 0.087
1384.8713 I 22.183 0.129
1385.6837 I 22.348 0.121
1385.7438 I 22.353 0.081
1385.8537 I 22.277 0.088
1386.7054 I 22.502 0.118
1386.7808 I 22.367 0.091
1387.6788 I 22.244 0.085
1387.804 I 22.38 0.08
1388.6951 I 22.322 0.075
1388.8247 I 22.329 0.088
2744.9131 I 20.465 0.083
2744.924 I 20.565 0.061
2744.9549 I 20.59 0.056
2744.9927 I 20.617 0.063
2745.0034 I 20.61 0.058
2762.7988 I 21.082 0.074
2762.8067 I 20.859 0.107
2762.8134 I 21.228 0.091
2762.8217 I 21.252 0.094
2762.8763 I 21.166 0.071
2776.7593 I 21.374 0.066
2776.7673 I 21.514 0.069
2776.7983 I 21.598 0.076
2776.9327 I 21.577 0.071
2776.9397 I 21.435 0.083
2802.7308 I 22.133 0.069
2802.7378 I 22.036 0.077
2802.7447 I 22.075 0.082
2802.8036 I 22.182 0.114
2802.8153 I 22.108 0.101
2802.8585 I 22.117 0.107
2834.8092 I 22.012 0.122
2834.8206 I 22.048 0.081
2891.6371 I 20.111 0.122
2891.6438 I 20.097 0.09
2891.6499 I 20.293 0.095
2891.6798 I 19.901 0.108
2891.6863 I 19.929 0.103
2907.6148 I 20.145 0.13
2907.6289 I 20.027 0.093
3146.779 I 20.446 0.149
3146.7852 I 20.519 0.103
3146.7914 I 20.296 0.096
3146.9449 I 20.459 0.131
3146.954 I 20.34 0.121
3153.8209 I 20.655 0.115
3153.8272 I 20.736 0.077
3153.8334 I 20.585 0.087
3153.9474 I 20.457 0.132
3153.9536 I 20.648 0.083
3153.96 I 20.529 0.125
3177.8158 I 21.292 0.049
3177.8226 I 21.269 0.037
3177.8292 I 21.333 0.047
3177.8879 I 21.221 0.048
3177.9398 I 21.208 0.055
3203.8273 I 22.075 0.071
3203.8334 I 21.986 0.073
3203.8397 I 21.951 0.08
3203.8899 I 22.06 0.077
3245.6512 I 21.925 0.059
3245.6573 I 21.887 0.049
3245.664 I 21.988 0.059
3245.7482 I 21.822 0.083
3245.7562 I 21.959 0.112
3811.8943 I 21.621 0.025
3811.9259 I 21.633 0.021
3812.9528 I 21.515 0.084
3812.959 I 21.658 0.064
4645.7145 H 18.389 0.032310988842807
4645.7075 J 18.912 0.111004504413109
4645.7254 K 17.895 0.0278567765543682
4646.71 K 17.925 0.0697208720542134
3912.8224 H 18.255 0.044
3924.8347 H 18.005 0.066
3965.7052 H 17.994 0.049
4326.7572 H 18.283 0.077
4370.7565 H 18.103 0.061
4631.9088 H 18.283 0.043
4362.7187 J 18.679 0.051
4642.8672 J 19.009 0.027
3877.0698 K 18.207 0.037
3906.9411 K 17.9 0.041
3908.8929 K 17.753 0.071
3912.827 K 17.785 0.032
3924.8302 K 17.663 0.052
3965.7098 K 17.499 0.037
3972.7581 K 17.582 0.038
4183.0887 K 17.674 0.034
4326.7337 K 17.886 0.068
4370.7244 K 17.616 0.06
4631.8879 K 17.903 0.025
