1936.5558 I 21.37 0.093
1950.4303 I 21.692 0.062
1950.4367 I 21.604 0.095
1976.5248 I 21.659 0.06
1976.5338 I 21.588 0.062
2008.4819 I 21.314 0.046
2008.4879 I 21.25 0.055
2065.3108 I 20.05 0.04
2065.3172 I 20.045 0.03
2081.2904 I 19.871 0.07
2081.2968 I 19.797 0.062
2320.4584 I 20.152 0.117
2320.4656 I 20.566 0.102
2327.4954 I 20.117 0.079
2327.5025 I 20.381 0.089
2327.5154 I 20.334 0.089
2327.6663 I 20.233 0.048
2351.4908 I 20.114 0.038
2351.4986 I 20.132 0.042
2377.5009 I 20.413 0.043
2377.507 I 20.375 0.054
2419.3389 I 21.126 0.06
2986.5942 I 20.875 0.07
2986.6012 I 20.989 0.083
3456.459 H 18.15 0.051
3533.479 H 17.707 0.039
3776.647 H 17.775 0.035
3455.5074 J 18.896 0.062
3456.5056 J 18.891 0.063
3457.48 J 18.907 0.043
3533.4558 J 18.467 0.065
3776.6331 J 18.555 0.026
3051.665 K 17.255 0.05
3080.6681 K 17.051 0.061
3097.5584 K 17.101 0.035
3356.7003 K 17.186 0.028
3455.4584 K 17.782 0.058
3456.4302 K 17.875 0.065
3533.4309 K 17.392 0.063
3776.6154 K 17.442 0.029
