1524.3976 I 20.065 0.054
1527.4105 I 20.043 0.047
1527.4223 I 20.065 0.045
1531.3999 I 20.124 0.068
1531.4474 I 20.05 0.076
1535.3327 I 20.052 0.063
1536.4387 I 20.007 0.066
1537.2684 I 20.057 0.062
1537.4233 I 20.07 0.075
1552.4135 I 20.156 0.071
1554.323 I 20.199 0.058
1554.4309 I 20.271 0.059
1554.4749 I 20.147 0.071
1555.2749 I 20.245 0.077
1555.3267 I 20.147 0.071
1555.4322 I 20.33 0.062
1581.1977 I 20.469 0.123
1581.3442 I 20.662 0.096
1583.3483 I 20.585 0.121
1584.3276 I 20.703 0.112
1585.2422 I 20.706 0.077
1585.4113 I 20.482 0.194
1586.1734 I 20.77 0.098
1618.0769 I 20.922 0.225
1618.1387 I 21.113 0.164
1619.1714 I 21.119 0.157
1619.32 I 21.186 0.133
1620.1325 I 21.065 0.222
1620.1926 I 21.081 0.117
1620.3025 I 21.246 0.106
1621.1541 I 21.04 0.135
1621.2295 I 21.215 0.179
1622.1276 I 21.258 0.164
1622.2528 I 21.386 0.185
1623.1438 I 21.077 0.146
1623.2734 I 21.258 0.149
2997.2808 I 20.378 0.063
2997.2868 I 20.409 0.105
2997.3164 I 20.316 0.084
3011.4025 I 20.3 0.045
3011.4092 I 20.329 0.068
3037.1577 I 19.98 0.08
3037.1641 I 20.165 0.096
3037.171 I 19.944 0.099
3069.159 I 20 0.14
3069.1644 I 20.043 0.136
3069.1704 I 19.897 0.152
3126.1544 I 20.296 0.081
3142.128 I 20.279 0.089
3381.4166 I 20.587 0.063
3381.4233 I 20.565 0.106
3388.4149 I 20.456 0.109
3388.4214 I 20.661 0.098
3412.3474 I 20.794 0.079
3412.3528 I 20.884 0.11
3438.3585 I 20.754 0.068
3438.3673 I 20.628 0.079
3480.2113 I 20.329 0.109
3480.2175 I 19.96 0.137
3346.4589 H 17.841 0.0344093010681705
3346.4535 J 18.663 0.0540832691319598
3346.4658 K 17.335 0.0541202365109392
4880.3261 H 17.8 0.0792464510246358
4880.3367 K 17.264 0.137364478668978
4147.2712 H 18.043 0.056
4200.1539 H 17.836 0.072
4596.1942 H 18.091 0.056
4857.3424 H 17.973 0.048
4147.2688 J 18.793 0.087
4200.1505 J 18.762 0.152
4598.1626 J 18.709 0.06
4857.3287 J 18.612 0.046
4111.5306 K 17.642 0.068
4141.4138 K 17.601 0.063
4143.3417 K 17.538 0.127
4147.2757 K 17.642 0.074
4158.3642 K 17.506 0.072
4200.1585 K 17.531 0.109
4207.2069 K 17.195 0.123
4417.5154 K 17.385 0.061
4554.2684 K 17.756 0.067
4595.2207 K 17.671 0.08
4842.3028 K 17.428 0.07
