569.8559 I 20.998 0.21
587.6998 I 20.883 0.244
587.7144 I 20.989 0.237
601.6604 I 20.49 0.217
601.6994 I 21.065 0.138
627.7046 I 20.526 0.109
627.7163 I 20.368 0.09
659.7102 I 20.058 0.088
659.7162 I 19.957 0.104
716.5381 I 20.106 0.077
716.5448 I 20.096 0.089
732.5158 I 20.634 0.089
732.5236 I 20.472 0.082
971.68 I 20.086 0.104
971.6862 I 20.206 0.078
978.7219 I 20.114 0.09
978.7282 I 19.935 0.108
1002.7169 I 19.946 0.034
1002.7237 I 19.989 0.037
1028.7284 I 19.985 0.092
1028.7345 I 19.835 0.083
1070.5522 I 20.309 0.149
1070.565 I 20.202 0.152
1637.8538 I 20.566 0.142
1637.86 I 20.216 0.289
606.961 H 18.489 0.0367967389859482
606.9682 K 18.141 0.0490407993409569
2470.6156 H 18.279 0.0354400902933387
2470.6085 J 18.83 0.0931718841711382
2470.6264 K 17.997 0.0319530906173409
