577.8706 I 20.56 0.121
578.8386 I 20.339 0.123
592.7407 I 20.577 0.111
593.8441 I 20.726 0.103
594.8601 I 20.941 0.128
597.7716 I 20.978 0.147
597.7728 I 20.829 0.204
600.9682 I 20.481 0.177
600.9732 I 20.42 0.408
601.9441 I 20.606 0.15
601.9549 I 21.033 0.127
602.8809 I 20.958 0.086
602.89 I 20.984 0.098
603.7671 I 21.121 0.098
603.7763 I 21.03 0.104
605.8829 I 20.983 0.102
605.9551 I 21 0.095
606.7069 I 21.035 0.106
606.836 I 21.028 0.159
606.959 I 20.971 0.116
607.7152 I 20.962 0.093
607.8384 I 21.125 0.106
608.7489 I 20.872 0.108
608.8698 I 21.19 0.093
609.8803 I 20.842 0.099
889.8908 I 20.558 0.037
895.827 I 20.423 0.065
896.8311 I 20.381 0.048
897.9212 I 20.484 0.059
904.8501 I 20.404 0.037
904.9171 I 20.529 0.038
909.847 I 20.429 0.039
917.8989 I 20.382 0.048
918.9017 I 20.491 0.069
923.8448 I 20.403 0.053
924.8705 I 20.447 0.078
929.9336 I 20.558 0.057
931.8857 I 20.536 0.048
932.9546 I 20.513 0.048
939.8383 I 20.474 0.056
939.962 I 20.502 0.06
974.8621 I 21.142 0.078
2743.8628 I 21.179 0.101
2743.8737 I 21.222 0.073
2761.7485 I 20.962 0.106
2761.7564 I 21.223 0.086
2775.709 I 20.622 0.101
2775.717 I 20.968 0.082
2801.7533 I 20.43 0.062
2801.8082 I 20.47 0.036
2833.7648 I 20.534 0.036
2833.7702 I 20.488 0.037
2890.5935 I 21.395 0.034
2890.5996 I 21.432 0.034
2906.5723 I 21.075 0.044
2906.5786 I 21.088 0.036
3145.7349 I 20.702 0.151
3145.7411 I 20.806 0.185
3152.7769 I 20.421 0.131
3152.7831 I 20.527 0.159
3176.7789 I 20.19 0.06
3202.7831 I 20.411 0.076
3202.7894 I 20.505 0.087
3244.607 I 21.367 0.056
3244.6137 I 21.411 0.068
3810.844 I 20.801 0.037
3810.8756 I 20.761 0.029
3811.9025 I 20.705 0.073
4644.6642 H 18.405 0.0275136329843952
4645.6634 H 18.43 0.0707106781186548
4644.6572 J 19.247 0.075
4644.6751 K 18.012 0.0269258240356725
4645.6597 K 18.04 0.0588557558782486
3887.038 H 18.163 0.015
3923.7844 H 18.462 0.041
4360.6952 H 18.416 0.036
4621.8434 H 18.169 0.023
3887.0356 J 19.049 0.028
3923.7898 J 19.364 0.045
4362.6636 J 19.336 0.042
4621.8297 J 19.067 0.022
3876.0316 K 17.904 0.022
3887.0425 K 17.875 0.032
3905.9147 K 17.958 0.017
3907.8426 K 17.969 0.053
3922.8652 K 18.086 0.033
3923.7799 K 18.132 0.032
3971.7078 K 18.169 0.033
4182.0163 K 18.363 0.018
4318.7693 K 18.186 0.058
4359.7217 K 18.136 0.053
4606.8038 K 17.782 0.02
