779.2689 I 19.961 0.117
780.1811 I 20.146 0.112
794.0665 I 20.12 0.12
795.1315 I 20.263 0.095
795.1398 I 20.34 0.095
795.3005 I 20.211 0.173
802.2733 I 20.258 0.291
802.2781 I 20.356 0.204
802.2829 I 20.577 0.261
803.3041 I 20.41 0.129
804.2543 I 20.435 0.119
804.266 I 20.663 0.156
805.1401 I 20.574 0.12
805.1784 I 20.381 0.124
805.1872 I 20.313 0.103
807.2361 I 20.564 0.119
808.0602 I 20.601 0.149
808.1987 I 20.427 0.131
809.0697 I 20.568 0.113
810.1041 I 20.684 0.089
810.223 I 20.488 0.109
811.0622 I 20.563 0.089
811.2343 I 20.589 0.107
1091.2651 I 22.081 0.082
1092.1964 I 22.33 0.165
1097.2036 I 22.519 0.382
1098.1818 I 21.765 0.114
1106.201 I 21.513 0.071
1106.268 I 21.573 0.075
1111.1929 I 21.315 0.069
1117.2864 I 21.223 0.079
1119.263 I 21.067 0.089
1120.2532 I 21.139 0.093
1125.1707 I 21.139 0.094
1126.2568 I 21.474 0.166
1131.2288 I 21.156 0.107
1133.2469 I 21.072 0.069
1136.1839 I 21.091 0.13
1141.2607 I 21.04 0.074
1176.313 I 20.656 0.115
1490.2243 I 21.445 0.053
1490.2326 I 21.41 0.055
1493.2456 I 21.567 0.049
1493.2574 I 21.486 0.055
1497.235 I 21.32 0.078
1497.2824 I 21.42 0.097
1501.1677 I 21.533 0.103
1502.2738 I 21.647 0.107
1503.1035 I 21.528 0.084
1503.2584 I 21.497 0.113
1518.2486 I 21.256 0.117
1520.1581 I 21.384 0.088
1520.266 I 21.258 0.069
1520.31 I 21.361 0.089
1521.11 I 21.402 0.084
1521.1618 I 21.225 0.08
1521.2673 I 21.212 0.078
1547.0328 I 20.74 0.124
1549.1833 I 20.642 0.099
1550.1627 I 20.567 0.112
1551.0773 I 20.716 0.107
1551.2464 I 20.594 0.094
1552.0085 I 20.627 0.091
1585.1551 I 19.897 0.155
1588.0879 I 19.935 0.229
1588.9789 I 19.957 0.132
1589.1085 I 20.06 0.185
2945.1969 I 21.513 0.118
2945.2387 I 21.776 0.183
2963.0826 I 21.539 0.128
2963.0972 I 21.526 0.103
2977.0432 I 21.524 0.089
2977.0822 I 21.425 0.115
3003.0874 I 20.719 0.16
3003.0991 I 21.104 0.123
3035.093 I 20.364 0.117
3035.099 I 20.485 0.089
3091.9209 I 21.093 0.104
3091.9276 I 21.148 0.08
3107.8986 I 21.174 0.107
3107.9064 I 21.523 0.129
3347.0628 I 21.697 0.129
3347.069 I 21.545 0.124
3354.1047 I 21.608 0.16
3354.111 I 21.422 0.074
3378.0997 I 21.085 0.062
3378.1065 I 21.189 0.071
3404.1112 I 20.656 0.147
3404.1173 I 20.563 0.163
3445.935 I 20.194 0.138
4013.2428 I 20.923 0.261
4845.9984 H 18.167 0.129653384066904
4845.9913 J 19.24 0.0814923309275173
4846.0092 K 17.987 0.0414849370253831
4846.9938 K 18.076 0.135369863706809
4113.1063 H 17.956 0.045
4125.1186 H 17.943 0.051
4165.989 H 18.417 0.048
4527.0411 H 17.944 0.084
4571.0403 H 18.347 0.067
4832.1926 H 18.385 0.03
4113.1039 J 18.793 0.08
4125.1239 J 18.919 0.066
4165.9856 J 19.398 0.076
4563.0026 J 19.072 0.063
4843.151 J 19.133 0.031
4077.3536 K 17.431 0.051
4107.2249 K 17.543 0.044
4109.1768 K 17.614 0.082
4113.1108 K 17.562 0.035
4125.114 K 17.668 0.048
4165.9936 K 18.118 0.038
4173.042 K 18.22 0.039
4383.3725 K 18.141 0.03
4527.0175 K 17.54 0.086
4571.0082 K 17.853 0.07
4832.1717 K 17.989 0.036
