526.3668 I 20.506 0.054
527.3348 I 20.612 0.074
541.2369 I 20.215 0.115
542.3403 I 20.147 0.09
543.3563 I 20.325 0.126
546.2679 I 19.947 0.174
546.2691 I 19.992 0.204
549.4644 I 19.71 0.329
549.4694 I 19.905 0.338
550.4403 I 19.806 0.248
550.4511 I 20.044 0.188
551.3772 I 20.036 0.105
551.3863 I 19.86 0.133
552.2633 I 19.849 0.115
552.2725 I 20.083 0.156
554.3792 I 20.256 0.159
554.4514 I 19.937 0.14
555.2031 I 20.131 0.202
555.3322 I 19.806 0.185
555.4552 I 20.149 0.167
556.2114 I 20.07 0.19
556.3346 I 19.821 0.189
557.2452 I 19.892 0.136
557.3661 I 19.895 0.126
558.3765 I 19.946 0.126
838.387 I 20.949 0.126
844.3232 I 21.109 0.224
845.3273 I 20.91 0.103
846.4174 I 20.981 0.118
853.3464 I 21.012 0.076
853.4134 I 21.069 0.051
858.3432 I 21.112 0.048
866.3951 I 21.096 0.072
867.3979 I 21.155 0.078
872.341 I 21.237 0.074
873.3667 I 21.1 0.079
878.4299 I 21.061 0.056
880.3819 I 21.168 0.049
881.4508 I 21.102 0.038
888.3345 I 20.911 0.042
888.4582 I 20.957 0.063
923.3583 I 20.47 0.052
1572.4356 I 19.683 0.091
1577.4168 I 19.894 0.063
1578.4177 I 19.739 0.078
1621.3814 I 20.217 0.359
1621.4208 I 20.935 0.28
1622.3706 I 19.644 0.844
1625.2818 I 20.302 0.406
1625.3933 I 20.147 0.325
1626.2573 I 20.102 0.561
1651.2769 I 21.24 0.139
1651.3719 I 21.391 0.183
1652.1505 I 21.068 0.136
1653.3373 I 21.263 0.132
1655.3318 I 21.166 0.174
1655.4193 I 21.175 0.211
1656.1578 I 21.441 0.243
1656.2135 I 21.642 0.414
1678.112 I 21.187 0.395
1678.2478 I 21.139 0.489
1679.2654 I 21.109 0.446
2692.3699 I 20.781 0.165
2710.2526 I 21.111 0.342
2710.3384 I 20.669 0.118
2724.2133 I 20.646 0.375
2724.2211 I 20.591 0.255
2750.3044 I 20.184 0.18
2782.2665 I 19.975 0.085
2782.2727 I 19.777 0.147
2839.0958 I 20.961 0.046
2855.0748 I 21.122 0.052
2855.0811 I 21.131 0.062
3094.2373 I 20.855 0.033
3094.2491 I 20.783 0.042
3101.2793 I 20.768 0.046
3101.2861 I 20.798 0.045
3125.2752 I 20.375 0.035
3151.2857 I 19.827 0.116
3193.1032 I 19.799 0.118
3759.3402 I 19.898 0.033
3760.3467 I 19.92 0.024
4593.2016 H 17.784 0.0868331733843696
4594.1385 H 17.93 0.107786826653353
4594.1893 H 17.784 0.092655275079188
4593.1961 J 18.74 0.129711217710728
4593.2119 K 17.557 0.0797621464104371
4594.1856 K 17.617 0.128561269439906
4309.1915 H 18.543 0.091
4570.3396 H 17.929 0.042
4311.1598 J 19.118 0.103
4570.3259 J 18.739 0.04
3824.5278 K 17.574 0.084
3854.411 K 17.837 0.078
3856.3389 K 17.984 0.188
3871.3614 K 18.206 0.187
3872.2761 K 17.884 0.101
3920.2041 K 18.04 0.122
4130.5125 K 17.899 0.061
4267.2656 K 17.766 0.106
4308.2179 K 18.2 0.12
4555.3 K 17.794 0.057
