1475.7743 I 20.135 0.048
1478.7872 I 20.156 0.044
1478.799 I 20.186 0.048
1482.7767 I 20.179 0.061
1482.8241 I 20.288 0.074
1486.7094 I 20.329 0.072
1487.8154 I 20.398 0.058
1488.6451 I 20.311 0.072
1488.8 I 20.24 0.099
1503.7902 I 20.788 0.19
1505.6997 I 20.634 0.085
1505.8076 I 20.547 0.095
1505.8516 I 20.843 0.148
1506.6516 I 20.715 0.111
1506.7034 I 20.694 0.089
1506.8089 I 20.693 0.085
1532.7209 I 21.353 0.362
1534.725 I 21.311 0.168
1535.7043 I 22.037 0.88
1536.6189 I 20.851 0.846
1537.5501 I 21.318 0.181
1569.4536 I 21.855 0.251
1569.5155 I 21.898 0.136
1571.5693 I 21.634 0.506
2948.6575 I 20.477 0.06
2948.6635 I 20.468 0.061
2962.7718 I 20.716 0.049
2962.7792 I 20.76 0.04
2988.5408 I 21.4 0.079
2988.5477 I 21.391 0.125
3020.5411 I 21.898 0.684
3020.5471 I 22.148 0.234
3077.5311 I 22.447 0.174
3332.7933 I 20.964 0.059
3332.8 I 20.833 0.076
3339.7916 I 20.999 0.046
3339.7981 I 21.09 0.071
3363.7241 I 21.514 0.031
3363.7295 I 21.448 0.041
3389.7352 I 22.058 0.039
3389.744 I 22.009 0.065
3431.588 I 22.07 0.058
3431.5942 I 22.132 0.083
4831.7028 H 17.884 0.057706152185014
4098.6479 H 17.597 0.052
4151.5306 H 17.851 0.048
4512.5827 H 17.875 0.084
4556.5819 H 17.441 0.076
4817.7343 H 17.761 0.046
4098.6456 J 18.299 0.102
4151.5273 J 18.383 0.093
4548.5442 J 18.238 0.088
4828.6926 J 18.513 0.045
4062.8952 K 16.806 0.058
4092.7665 K 16.959 0.06
4094.7184 K 16.885 0.104
4098.6524 K 16.8 0.075
4151.5352 K 17.2 0.043
4158.5836 K 17.319 0.048
4368.9141 K 16.457 0.055
4512.5591 K 17.287 0.086
4556.5498 K 16.873 0.085
4817.7134 K 17.076 0.052
