2787.953 I 20.865 0.081
2805.7969 I 21.009 0.127
2819.7575 I 21.208 0.182
2819.7965 I 21.247 0.137
2845.8017 I 21.304 0.197
2845.8134 I 21.144 0.302
2877.8073 I 21.293 0.425
2877.8133 I 21.026 0.757
2934.6353 I 20.536 0.147
2934.642 I 20.518 0.172
2950.613 I 20.19 0.13
2950.6208 I 20.185 0.193
3189.7772 I 20.728 0.075
3189.7834 I 20.746 0.07
3196.819 I 20.81 0.082
3196.8253 I 20.73 0.097
3220.814 I 21.199 0.047
3220.8208 I 21.203 0.045
3246.8255 I 21.725 0.143
3246.8316 I 21.901 0.121
3288.6494 I 20.893 0.32
3288.6622 I 20.708 0.465
3855.9509 I 20.446 0.079
3855.9571 I 20.385 0.064
4688.7127 H 17.625 0.1290736224021
4688.7236 K 17.6 0.155322245670091
4689.7081 K 18.017 0.498100391487499
