884.9334 I 19.206 0.039
885.9013 I 19.184 0.041
899.8035 I 19.35 0.069
900.9068 I 19.295 0.046
901.9229 I 19.24 0.077
904.8344 I 19.345 0.103
904.8356 I 19.124 0.099
908.0309 I 19.372 0.162
908.0359 I 19.375 0.192
909.0069 I 19.298 0.102
909.0177 I 19.128 0.099
909.9437 I 19.33 0.074
909.9528 I 19.337 0.074
910.8298 I 19.286 0.073
910.839 I 19.421 0.074
912.9457 I 19.277 0.087
913.0179 I 19.574 0.097
913.7696 I 19.345 0.093
913.8987 I 19.27 0.108
914.0217 I 19.38 0.115
914.778 I 19.486 0.101
914.9012 I 19.381 0.091
915.8117 I 19.51 0.101
915.9326 I 19.314 0.094
916.943 I 19.422 0.073
1196.9535 I 19.287 0.024
1202.8898 I 19.276 0.045
1203.8939 I 19.234 0.037
1204.984 I 19.284 0.039
1211.9129 I 19.204 0.022
1211.9799 I 19.224 0.022
1216.9098 I 19.253 0.021
1224.9617 I 19.229 0.028
1225.9645 I 19.256 0.026
1230.9076 I 19.27 0.034
1231.9333 I 19.377 0.044
1236.9964 I 19.357 0.03
1238.9484 I 19.358 0.021
1240.0173 I 19.355 0.023
1246.901 I 19.402 0.026
1247.0248 I 19.364 0.03
1281.9248 I 19.826 0.033
1931.0021 I 20.048 0.113
1935.9833 I 19.823 0.108
1936.9842 I 20.112 0.12
1979.9479 I 20.07 0.079
1979.9873 I 20.178 0.068
1980.7773 I 20.138 0.09
1980.8153 I 20.237 0.07
1980.9371 I 20.242 0.054
1983.8484 I 20.224 0.053
1983.9598 I 20.312 0.041
1984.8239 I 20.297 0.047
1984.9372 I 20.219 0.043
2009.7188 I 20.459 0.03
2009.8434 I 20.476 0.025
2009.9384 I 20.289 0.086
2010.7171 I 20.456 0.026
2010.9772 I 20.609 0.102
2011.9038 I 20.487 0.025
2013.8984 I 20.487 0.02
2013.9859 I 20.515 0.026
2014.7244 I 20.498 0.028
2014.7801 I 20.442 0.023
2014.9049 I 20.471 0.027
2032.7003 I 20.593 0.021
2032.8211 I 20.604 0.14
2032.8862 I 20.591 0.027
2033.6863 I 20.585 0.032
2033.8096 I 20.603 0.117
2034.6824 I 20.607 0.024
2034.8265 I 20.645 0.026
2035.689 I 20.612 0.024
2035.8634 I 20.593 0.028
2036.6786 I 20.607 0.028
2036.8144 I 20.601 0.028
2037.832 I 20.64 0.022
3108.8709 I 19.703 0.721
3140.8276 I 19.518 0.148
3140.833 I 19.529 0.155
3197.6563 I 19.566 0.325
3197.6624 I 19.256 0.138
3213.6351 I 19.466 0.143
3213.6414 I 19.414 0.146
3452.8039 I 19.658 0.304
4118.9652 I 19.84 0.04
4951.727 H 16.876 0.0237697286480094
4952.7261 H 16.884 0.0621691241694782
4952.9654 H 16.919 0.0899444272870754
4951.7379 K 16.515 0.0250798724079689
4952.7224 K 16.469 0.0529528091794949
4952.962 K 16.529 0.0756637297521078
4194.1008 H 17.143 0.02
4588.8163 H 16.804 0.04
4665.8363 H 17.101 0.039
4909.0043 H 16.854 0.023
4194.0984 J 17.804 0.03
4587.8647 J 17.485 0.049
4588.8629 J 17.548 0.043
4589.8372 J 17.591 0.031
4665.8131 J 17.786 0.066
4908.9904 J 17.577 0.018
4184.0223 K 16.793 0.024
4194.1053 K 16.887 0.034
4213.0254 K 16.744 0.041
4214.9054 K 16.775 0.059
4229.9157 K 16.665 0.024
4489.0576 K 16.977 0.019
4587.8157 K 16.492 0.024
4588.7874 K 16.387 0.057
4665.7882 K 16.664 0.06
4908.9726 K 16.542 0.014
