2357.037 I 20.525 0.215
2357.0516 I 20.775 0.249
2370.9975 I 20.351 0.18
2371.0366 I 20.141 0.162
2397.0418 I 19.842 0.157
2397.0535 I 20.163 0.137
2429.0474 I 19.772 0.091
2429.0534 I 20.076 0.149
2485.8753 I 20.355 0.092
2485.882 I 20.339 0.098
2501.853 I 20.705 0.094
2501.8608 I 20.853 0.091
2741.0172 I 19.839 0.089
2741.0234 I 20.068 0.076
2748.0591 I 19.997 0.093
2748.0654 I 19.9 0.066
2772.0541 I 19.852 0.033
2772.0609 I 19.752 0.037
2798.0656 I 19.87 0.068
2798.0717 I 19.816 0.058
2839.8894 I 20.562 0.092
2839.9022 I 20.57 0.087
3407.191 I 20.869 0.086
3407.1972 I 20.942 0.105
2376.2982 H 18.291 0.0509313263129874
2376.3054 K 17.983 0.0537121960079831
4239.9527 H 18.422 0.0306757233003559
4240.9519 H 18.247 0.109658560997307
4239.9457 J 19.073 0.0914439719172346
4239.9636 K 18.042 0.0347850542618522
3507.0606 H 17.936 0.057
3559.9434 H 18.193 0.06
3920.9954 H 18.087 0.092
3964.9947 H 18.373 0.061
4226.147 H 18.359 0.026
3483.244 J 18.529 0.176
3956.957 J 19.075 0.051
4237.1054 J 19.109 0.027
3471.308 K 17.869 0.045
3483.2508 K 17.835 0.054
3501.1793 K 17.624 0.048
3503.1311 K 17.618 0.072
3507.0652 K 17.634 0.038
3559.948 K 17.883 0.054
3566.9964 K 17.884 0.056
3777.3269 K 17.985 0.033
3920.9719 K 17.691 0.097
3964.9626 K 17.993 0.062
4226.1261 K 18.015 0.034
