2440.7544 I 21.355 0.05
2458.6291 I 21.591 0.062
2458.637 I 21.506 0.071
2472.5897 I 21.675 0.066
2472.5977 I 21.665 0.068
2498.6339 I 21.566 0.081
2498.6888 I 21.66 0.113
2530.6455 I 20.551 0.119
2530.6509 I 20.42 0.137
2587.4742 I 19.81 0.091
2587.4803 I 19.896 0.071
2603.453 I 19.613 0.085
2603.4593 I 19.594 0.072
2842.6156 I 21.37 0.07
2842.6218 I 21.373 0.065
2849.6575 I 21.357 0.064
2849.6637 I 21.337 0.07
2873.653 I 21.096 0.046
2873.6596 I 21.112 0.048
2899.6638 I 20.629 0.063
2899.6701 I 20.694 0.064
2941.4877 I 20.497 0.057
2941.4944 I 20.387 0.048
3507.7247 I 21.183 0.029
3507.7563 I 21.171 0.024
3508.7831 I 21.207 0.077
4341.5449 H 17.698 0.0383275357934736
4342.544 H 17.809 0.163688728995004
4341.5378 J 18.439 0.150336289697465
4341.5558 K 17.311 0.0511957029446808
3620.6651 H 17.509 0.091
4057.5759 H 17.176 0.062
4318.7241 H 17.61 0.046
3620.6705 J 18.124 0.132
4059.5443 J 17.867 0.078
4318.7103 J 18.393 0.044
3572.9123 K 17.387 0.084
3602.7954 K 17.142 0.092
3604.7233 K 16.897 0.183
3619.7459 K 16.972 0.074
3620.6605 K 17.131 0.108
3668.5885 K 16.93 0.28
3878.897 K 16.931 0.057
4015.65 K 17.076 0.076
4056.6024 K 16.711 0.082
4303.6845 K 17.173 0.088
