714.8929 I 21.519 0.077
715.9729 I 21.346 0.08
729.7381 I 21.042 0.086
730.8279 I 20.983 0.081
730.8362 I 21.145 0.074
731.8656 I 20.837 0.121
733.9256 I 20.988 0.113
734.7951 I 20.893 0.109
737.9676 I 20.744 0.158
737.9724 I 20.761 0.205
737.9772 I 20.75 0.171
738.9948 I 20.82 0.136
739.9147 I 20.773 0.083
739.9236 I 20.693 0.091
740.8005 I 20.728 0.077
740.8094 I 20.802 0.067
742.9066 I 20.622 0.058
742.9784 I 20.665 0.066
743.7305 I 20.722 0.065
743.9826 I 20.627 0.083
744.7401 I 20.65 0.059
744.863 I 20.687 0.069
745.7738 I 20.627 0.064
745.8932 I 20.597 0.062
746.7319 I 20.671 0.067
746.9041 I 20.608 0.057
1026.9248 I 20.342 0.163
1027.8679 I 19.916 0.128
1032.8633 I 19.833 0.164
1033.8534 I 20.037 0.156
1034.9435 I 19.928 0.193
1041.8724 I 19.937 0.096
1041.9395 I 20.091 0.087
1046.8491 I 20.534 0.21
1052.9752 I 20.194 0.14
1054.9336 I 20.111 0.086
1055.9246 I 20.25 0.089
1060.8749 I 20.158 0.087
1061.9284 I 20.376 0.168
1066.9001 I 19.952 0.188
1066.9393 I 20.048 0.149
1068.9351 I 20.213 0.089
1069.9322 I 20.034 0.072
1071.9068 I 20.155 0.075
1076.8782 I 20.296 0.069
1111.9349 I 21.177 0.057
2880.9186 I 19.728 0.357
2898.777 I 19.664 0.426
2898.848 I 19.658 0.294
2912.762 I 20 0.219
2912.7794 I 19.917 0.144
2938.7225 I 20.06 0.168
2938.7789 I 20.086 0.133
2970.7672 I 20.962 0.087
2970.7728 I 20.934 0.095
3027.5949 I 21.172 0.041
3027.6008 I 21.213 0.039
3043.572 I 20.941 0.055
3043.5785 I 20.788 0.047
3282.7365 I 20.607 0.075
3282.7427 I 20.699 0.053
3289.7781 I 20.59 0.075
3289.7845 I 20.566 0.05
3313.7739 I 20.32 0.021
3313.7795 I 20.357 0.02
3339.7849 I 19.903 0.031
3339.791 I 19.958 0.039
3381.6084 I 20.145 0.058
3381.6149 I 20.12 0.056
3948.9226 I 21.001 0.057
3948.9285 I 21.039 0.031
4781.7648 H 18.021 0.0342052627529741
4024.9718 H 17.98 0.022
4048.7861 H 17.821 0.043
4101.6689 H 18.041 0.049
4462.7209 H 18.092 0.084
4506.7201 H 17.866 0.068
4767.8725 H 17.978 0.036
4024.9694 J 18.572 0.049
4048.7838 J 18.389 0.046
4101.6655 J 18.637 0.072
4498.6824 J 18.388 0.061
4778.8308 J 18.522 0.032
4013.0334 K 17.668 0.035
4024.9763 K 17.541 0.041
4042.9048 K 17.337 0.04
4044.8566 K 17.412 0.069
4048.7906 K 17.257 0.036
4101.6734 K 17.465 0.049
4108.7218 K 17.558 0.047
4319.0523 K 17.279 0.029
4462.6973 K 17.705 0.075
4506.688 K 17.348 0.071
4767.8516 K 17.405 0.039
