728.401 I 21.387 0.114
729.369 I 21.776 0.111
743.2711 I 21.515 0.465
744.3744 I 21.695 0.304
748.3032 I 21.163 0.723
751.4986 I 21.998 0.474
753.4204 I 21.345 0.596
754.2975 I 21.604 0.626
760.4106 I 21.389 0.512
1040.4211 I 20.057 0.09
1046.3574 I 20.073 0.166
1047.3615 I 20.287 0.109
1048.4516 I 20.14 0.132
1055.3805 I 20.112 0.069
1055.4475 I 20.072 0.072
1060.3774 I 20.033 0.054
1068.4293 I 20.059 0.058
1069.4321 I 20.103 0.068
1074.3752 I 20.109 0.052
1075.4009 I 20.145 0.074
1080.464 I 20.155 0.061
1082.4161 I 20.094 0.039
1083.4849 I 20.121 0.043
1090.3687 I 20.173 0.046
1090.4924 I 20.225 0.044
1125.3924 I 21.03 0.051
2894.4041 I 21.8 0.174
2912.2867 I 21.473 0.229
2912.3726 I 21.66 0.096
2926.2474 I 21.104 0.142
2926.2552 I 20.989 0.146
2952.3386 I 21.096 0.142
2952.3497 I 20.466 0.15
2984.3006 I 20.58 0.094
2984.3068 I 20.389 0.112
3041.13 I 20.2 0.037
3041.1357 I 20.25 0.034
3057.109 I 20.352 0.045
3057.1153 I 20.494 0.047
3296.2715 I 21.508 0.045
3296.2833 I 21.525 0.079
3303.3134 I 21.492 0.067
3303.3202 I 21.483 0.057
3327.3093 I 21.173 0.037
3327.3157 I 21.057 0.039
3353.3198 I 20.509 0.101
3353.3258 I 20.402 0.112
3395.1374 I 20.233 0.222
3395.1572 I 21.147 0.663
3961.3744 I 20.575 0.023
3962.3808 I 20.557 0.014
3962.419 I 20.541 0.049
4795.1946 H 18.067 0.137524543264103
4795.2357 H 17.818 0.110602893271379
4795.2055 K 17.54 0.0677421582177598
4795.2461 K 17.709 0.0766550715869472
4796.2198 K 17.746 0.172290452434254
4037.5684 H 17.866 0.073
4432.2839 H 17.911 0.064
4509.3039 H 18.412 0.061
4752.4719 H 18.279 0.047
4037.566 J 18.924 0.093
4431.3323 J 18.728 0.07
4432.3305 J 18.736 0.076
4433.3049 J 18.65 0.051
4509.2807 J 19.281 0.079
4752.458 J 19.094 0.045
4027.4899 K 17.633 0.054
4037.5729 K 17.569 0.074
4056.493 K 17.792 0.076
4058.373 K 17.846 0.131
4073.3833 K 18.018 0.06
4332.5252 K 18.003 0.063
4431.2833 K 17.479 0.075
4432.255 K 17.752 0.07
4509.2558 K 18.209 0.082
4752.4402 K 17.955 0.051
