527.0653 I 20.183 0.071
528.0333 I 20.229 0.056
541.9354 I 20.429 0.091
543.0388 I 20.353 0.066
544.0548 I 20.248 0.08
546.9664 I 20.512 0.105
546.9676 I 20.145 0.129
550.1629 I 20.23 0.172
550.1679 I 20.457 0.178
551.1388 I 20.582 0.177
551.1496 I 20.381 0.129
552.0757 I 20.406 0.057
552.0848 I 20.429 0.067
552.9618 I 20.507 0.084
552.971 I 20.461 0.086
555.0777 I 20.496 0.087
555.1499 I 20.483 0.122
555.9016 I 20.479 0.138
556.1537 I 20.26 0.164
556.9099 I 20.49 0.072
557.0331 I 20.598 0.071
557.9436 I 20.276 0.122
558.0646 I 20.62 0.081
559.075 I 20.533 0.068
839.0855 I 21.306 0.396
845.0217 I 21.119 0.546
846.0258 I 20.357 0.45
854.0449 I 21.199 0.295
854.1119 I 21.553 0.251
859.0417 I 20.84 0.201
867.0936 I 21.3 0.263
873.0395 I 21.804 0.229
874.0652 I 20.686 0.297
879.1284 I 21.212 0.227
881.0804 I 20.996 0.198
882.1493 I 20.33 0.186
889.033 I 20.784 0.127
889.1567 I 20.797 0.172
924.0568 I 20.498 0.064
2693.0575 I 20.395 0.172
2693.0684 I 20.565 0.211
2693.0993 I 20.288 0.122
2710.9432 I 19.925 0.318
2710.9511 I 20.148 0.799
2710.9578 I 20.409 0.19
2724.9037 I 20.213 0.382
2724.9117 I 21.299 0.671
2724.9428 I 20.451 0.279
2750.948 I 20.686 0.112
2750.9597 I 20.581 0.114
2751.0029 I 20.716 0.119
2782.9536 I 21.164 0.051
2782.9596 I 21.228 0.059
2782.965 I 21.195 0.078
2839.7815 I 20.689 0.065
2839.7882 I 20.646 0.068
2839.7943 I 20.631 0.087
2855.7592 I 20.332 0.086
2855.767 I 20.343 0.089
2855.7733 I 20.436 0.094
3094.9234 I 20.6 0.123
3094.9296 I 20.331 0.153
3094.9358 I 20.273 0.343
3101.9653 I 20.237 0.226
3101.9778 I 19.776 0.265
3125.9603 I 20.733 0.1
3125.9671 I 20.93 0.119
3125.9737 I 20.657 0.085
3151.9718 I 20.852 0.112
3151.9779 I 21.037 0.208
3151.9842 I 20.67 0.248
3193.7956 I 20.959 0.069
3193.8017 I 20.894 0.076
3193.8084 I 20.871 0.089
3760.0387 I 21.218 0.031
3760.0703 I 21.212 0.023
3761.0972 I 21.261 0.08
3761.1034 I 21.204 0.053
4593.8589 H 18.345 0.076791926658992
4593.8698 K 18.223 0.0855862138431185
3913.8496 H 18.093 0.188
4318.9009 H 18.016 0.077
4580.0532 H 18.376 0.127
3913.8462 J 18.122 0.238
4310.8632 J 18.719 0.078
4591.0116 J 19.239 0.079
3825.2142 K 18.105 0.206
3855.0855 K 17.812 0.323
3857.0373 K 18.173 0.695
3860.9714 K 17.93 0.196
3872.9746 K 17.915 0.288
3913.8542 K 17.727 0.223
3920.9025 K 17.712 0.19
4131.2331 K 17.854 0.068
4318.8688 K 17.636 0.096
4580.0323 K 18.256 0.138
