1597.397 I 20.418 0.072
1611.2715 I 20.694 0.088
1611.2779 I 20.838 0.09
1637.366 I 20.871 0.072
1637.375 I 20.889 0.142
1669.3231 I 20.64 0.139
1669.3291 I 20.2 0.13
1726.152 I 19.602 0.048
1726.1584 I 19.685 0.046
1742.1316 I 19.7 0.054
1742.138 I 19.697 0.057
1981.2996 I 20.062 0.113
1981.3068 I 20.163 0.082
1988.3365 I 20.155 0.036
1988.3436 I 20.065 0.05
1988.3565 I 20.146 0.038
1988.5075 I 20.089 0.038
2012.332 I 20.088 0.02
2012.3398 I 20.09 0.022
2038.3421 I 20.114 0.027
2038.3482 I 20.091 0.035
2080.1735 I 19.853 0.14
2080.1801 I 20.067 0.142
2647.4353 I 19.418 0.123
2647.4423 I 19.463 0.083
3480.252 H 16.513 0.0470744091837593
3481.2397 H 16.556 0.0570701322935211
3480.2466 J 17.469 0.0951262319236918
3480.2624 K 16.182 0.0463249392876019
3481.1837 K 15.779 0.297284375640564
3481.2361 K 16.072 0.0936482781475452
2722.5847 H 16.556 0.044
3117.3002 H 16.556 0.063
3194.3202 H 16.885 0.048
3437.4882 H 16.438 0.033
2722.5823 J 17.479 0.063
3116.3486 J 17.573 0.073
3117.3468 J 17.394 0.086
3118.3212 J 17.475 0.056
3194.297 J 17.804 0.072
3437.4743 J 17.394 0.033
2712.5062 K 16.079 0.047
2722.5892 K 16.139 0.051
2741.5093 K 16.186 0.053
2743.3893 K 15.967 0.082
2758.3996 K 16.259 0.034
3017.5415 K 16.207 0.03
3116.2996 K 16.088 0.074
3117.2713 K 16.12 0.071
3194.2721 K 16.488 0.07
3437.4565 K 16.143 0.035
