1774.7241 I 20.16 0.288
1788.5987 I 19.736 0.249
1788.6051 I 19.674 0.221
1814.6931 I 20.215 0.062
1814.7021 I 20.131 0.086
1846.6503 I 20.853 0.051
1846.6563 I 20.925 0.055
1903.4792 I 20.175 0.05
1903.4856 I 20.192 0.048
1919.4588 I 20.182 0.069
1919.4652 I 20.18 0.073
2158.6268 I 20.332 0.101
2158.634 I 20.164 0.078
2165.6637 I 20.373 0.073
2165.6708 I 20.476 0.07
2165.6837 I 20.416 0.077
2165.8346 I 20.381 0.061
2189.6592 I 20.796 0.034
2189.667 I 20.843 0.027
2215.6693 I 20.703 0.054
2215.6754 I 20.687 0.052
2257.5007 I 20.365 0.065
2257.5073 I 20.275 0.102
2824.7625 I 20.023 0.046
2824.7695 I 19.964 0.035
3657.5792 H 18.175 0.0647610994347687
3658.5669 H 18.302 0.0884590300647707
3657.5738 J 19.009 0.0955667306126981
3657.5896 K 18.068 0.0539351462406472
3658.5633 K 17.876 0.0728354309385206
2936.6583 H 18.529 0.055
3373.5691 H 18.044 0.044
3634.7173 H 18.437 0.037
2936.6637 J 19.227 0.068
3375.5375 J 18.977 0.055
3634.7035 J 19.269 0.034
2888.9055 K 18.128 0.037
2918.7886 K 18.171 0.034
2920.7165 K 18.14 0.075
2935.7391 K 18.345 0.107
2936.6537 K 18.219 0.048
2984.5817 K 17.727 0.082
3194.8902 K 17.774 0.028
3331.6432 K 17.881 0.065
3372.5956 K 17.72 0.063
3619.6777 K 18.175 0.043
