1527.8885 I 20.858 0.16
1541.8148 I 21.577 0.137
1541.8219 I 21.143 0.167
1567.873 I 21.749 0.148
1567.8788 I 21.713 0.184
1599.8331 I 20.935 0.144
1599.8488 I 21.165 0.149
1656.718 I 20.469 0.1
1911.7952 I 20.911 0.058
1911.8013 I 20.738 0.157
1918.8737 I 21.102 0.059
1918.88 I 21.082 0.058
1942.8244 I 21.471 0.029
1942.8301 I 21.451 0.03
2010.6746 I 20.731 0.076
3411.8921 H 18.142 0.0961769203083567
3411.8889 K 17.743 0.128390030765632
2653.0468 H 18.067 0.028
3047.7624 H 18.13 0.056
3124.7824 H 18.392 0.043
3367.9504 H 18.415 0.032
2653.0445 J 18.812 0.042
3046.8107 J 18.883 0.063
3047.809 J 18.871 0.07
3048.7833 J 18.909 0.048
3124.7592 J 19.342 0.068
3367.9364 J 19.151 0.03
2642.9684 K 17.652 0.03
2653.0514 K 17.628 0.04
2671.9715 K 17.808 0.045
2673.8515 K 17.732 0.071
2688.8617 K 17.81 0.031
2948.0037 K 18.083 0.025
3046.7618 K 17.684 0.054
3047.7335 K 17.634 0.066
3124.7342 K 18.031 0.065
3367.9187 K 18.077 0.032
