1330.1675 I 21.41 0.07
1344.1748 I 21.122 0.044
1344.2239 I 21.161 0.042
1370.029 I 20.625 0.055
1370.0359 I 20.615 0.057
1402.0239 I 19.958 0.111
1402.0299 I 20.085 0.091
1458.9711 I 19.867 0.122
1458.9776 I 20.109 0.159
1714.2362 I 20.466 0.049
1714.2453 I 20.434 0.073
1721.2386 I 20.572 0.048
1721.2448 I 20.519 0.07
1745.1791 I 21.152 0.056
1745.231 I 21.052 0.077
1771.1812 I 21.466 0.112
1813.0394 I 21.072 0.23
3214.1429 H 18.205 0.0519711458407451
3214.1392 K 17.722 0.0657647321898295
2492.126 H 17.967 0.051
2929.0368 H 18.17 0.04
3190.1849 H 18.204 0.026
2492.1313 J 18.819 0.066
2931.0051 J 19.009 0.049
3190.1712 J 18.94 0.025
2444.3731 K 17.474 0.041
2474.2563 K 17.683 0.034
2476.1842 K 17.438 0.074
2491.2068 K 17.509 0.097
2492.1214 K 17.635 0.047
2540.0494 K 17.781 0.069
2750.3579 K 17.808 0.03
2887.1109 K 17.418 0.06
2928.0633 K 17.78 0.057
3175.1453 K 17.777 0.031
