501.1313 I 20.41 0.105
502.0435 I 20.462 0.13
515.9289 I 20.422 0.421
516.9939 I 20.545 0.21
517.0022 I 19.982 0.335
517.1629 I 19.377 0.393
524.1357 I 20.252 0.71
524.1405 I 19.617 0.551
524.1453 I 20.385 0.631
527.0025 I 19.292 0.308
527.0408 I 20.688 0.521
527.0496 I 19.404 0.404
529.9226 I 21.023 0.679
530.0611 I 19.691 0.267
531.9664 I 20.562 0.467
532.0853 I 19.879 0.661
532.9245 I 20.011 0.265
533.0967 I 19.804 0.284
813.1275 I 20.043 0.214
814.0588 I 19.909 0.175
819.066 I 20.266 0.374
820.0442 I 20.471 0.21
828.0633 I 20.496 0.113
828.1303 I 20.511 0.061
833.0553 I 20.645 0.063
839.1487 I 21.137 0.082
841.1254 I 21.132 0.094
842.1156 I 21.015 0.081
847.033 I 21.147 0.1
848.1192 I 21.17 0.142
853.0911 I 21.493 0.092
855.1093 I 21.481 0.051
858.0463 I 21.735 0.084
863.1231 I 21.695 0.045
898.1754 I 22.173 0.064
1212.0867 I 20.308 0.166
1212.095 I 20.332 0.171
1215.108 I 20.262 0.178
1215.1198 I 20.269 0.185
1219.0974 I 20.344 0.22
1219.1448 I 20.179 0.204
1223.0301 I 20.3 0.355
1224.1362 I 20.127 0.264
1224.9658 I 19.774 0.215
1225.1208 I 19.623 0.278
1240.111 I 19.814 0.242
1242.0205 I 20.143 0.456
1242.1284 I 19.633 0.236
1242.1724 I 19.536 0.572
1242.9723 I 19.758 0.235
1243.0241 I 19.365 0.507
1243.1296 I 19.993 0.27
1268.8952 I 19.905 0.459
1271.0457 I 20.175 0.256
1272.025 I 19.783 0.254
1272.9396 I 19.776 0.197
1273.1087 I 19.25 0.369
1273.8708 I 20.019 0.235
1306.8689 I 20.509 0.123
1307.0174 I 21.03 0.155
1307.8299 I 20.431 0.2
1307.89 I 20.803 0.123
1307.9999 I 20.688 0.148
1308.8516 I 20.778 0.118
1308.927 I 20.749 0.171
1309.825 I 20.93 0.127
1309.9502 I 20.869 0.104
1310.8413 I 20.882 0.103
1310.9709 I 21.06 0.102
2667.1389 I 20.026 0.162
2667.1496 I 20.201 0.183
2684.9679 I 20.636 0.453
2685.0225 I 21.315 0.543
2699.0788 I 20.845 0.161
2699.0858 I 20.81 0.21
2724.877 I 21.393 0.13
2724.884 I 21.358 0.138
2756.8732 I 21.403 0.07
2756.8788 I 21.44 0.077
2813.8325 I 20.492 0.062
2813.8381 I 20.58 0.052
3069.1002 I 20.455 0.105
3076.0998 I 20.245 0.028
3076.1062 I 20.253 0.028
3100.034 I 20.221 0.031
3100.039 I 20.221 0.03
3126.0361 I 20.529 0.102
3126.0484 I 20.358 0.078
3167.8944 I 20.445 0.552
3167.9024 I 21.073 0.205
4568.9978 H 17.988 0.0917877987534291
4568.9942 K 17.775 0.0816149496109628
3834.9686 H 17.756 0.058
3887.8514 H 18.057 0.088
4248.9034 H 17.581 0.079
4292.9027 H 17.439 0.065
4554.055 H 17.759 0.035
3834.9663 J 18.651 0.09
3887.848 J 18.973 0.164
4284.8649 J 18.382 0.055
4565.0134 J 18.725 0.037
3799.2159 K 17.465 0.045
3829.0873 K 17.395 0.049
3831.0391 K 17.299 0.084
3834.9731 K 17.415 0.051
3887.8559 K 17.724 0.096
3894.9043 K 17.743 0.081
4105.2349 K 17.532 0.058
4248.8798 K 17.383 0.072
4292.8706 K 17.283 0.067
4554.0341 K 17.514 0.041
