2060.7644 I 20.515 0.059
2086.8823 I 20.141 0.181
2086.8896 I 20.395 0.153
2118.7788 I 20.606 0.355
2118.7845 I 21.603 0.741
2430.7895 I 21.044 0.097
2430.796 I 20.984 0.068
2461.8804 I 20.656 0.057
2461.8855 I 20.728 0.057
3172.9362 H 17.872 0.071
3568.7125 H 17.751 0.134
3926.8329 H 18.036 0.096
3172.9339 J 18.938 0.161
3926.8102 J 18.734 0.095
3161.0615 K 17.497 0.161
3172.9408 K 17.397 0.131
3190.9171 K 17.476 0.146
3192.8211 K 17.626 0.195
3467.0385 K 17.819 0.277
3567.794 K 17.511 0.152
3926.7709 K 17.683 0.089
