1700.7742 I 21.459 0.241
1726.7173 I 20.964 0.094
1758.762 I 20.444 0.085
1831.5667 I 20.104 0.069
2070.7312 I 21.841 0.173
2077.7729 I 21.353 0.169
2101.7687 I 20.975 0.098
2127.7797 I 20.534 0.152
2169.6031 I 20.034 0.135
2736.9233 I 22.255 0.044
3569.7595 H 17.751 0.0223606797749979
3569.7542 J 18.223 0.100224747442934
3569.7693 K 17.189 0.0417612260356422
2836.7809 H 17.815 0.064
2889.6636 H 17.414 0.076
3250.7156 H 17.017 0.079
3294.7149 H 16.97 0.068
3555.8672 H 17.715 0.021
2836.7785 J 18.317 0.132
2889.6602 J 18.202 0.21
3286.6771 J 17.626 0.086
3566.8256 J 18.346 0.029
2801.0282 K 17.345 0.035
2830.8995 K 17.228 0.039
2832.8514 K 17.288 0.06
2836.7854 K 17.23 0.032
2889.6682 K 17.001 0.04
2896.7165 K 16.933 0.042
3107.0471 K 17.114 0.023
3250.6921 K 16.63 0.069
3294.6828 K 16.34 0.062
3555.8463 K 17.282 0.024
