859.3178 I 21.657 0.025
860.23 I 21.585 0.036
874.1154 I 21.155 0.049
875.1803 I 21.049 0.038
875.1886 I 21.158 0.045
875.3494 I 21.136 0.063
882.3222 I 21.034 0.157
882.327 I 21.051 0.131
882.3318 I 20.69 0.224
883.353 I 21.012 0.11
884.3031 I 20.913 0.063
884.3148 I 20.926 0.065
885.189 I 20.801 0.05
885.2273 I 20.804 0.063
885.2361 I 20.875 0.064
887.2849 I 20.772 0.055
888.1091 I 20.869 0.061
888.2476 I 20.719 0.054
889.1186 I 20.821 0.077
890.1529 I 20.69 0.049
890.2718 I 20.736 0.065
891.111 I 20.798 0.054
891.2831 I 20.675 0.047
1171.314 I 21.811 0.076
1172.2452 I 21.877 0.121
1177.2525 I 21.294 0.515
1178.2307 I 21.64 0.119
1186.2498 I 21.218 0.056
1186.3168 I 21.265 0.06
1191.2418 I 20.978 0.042
1197.3352 I 20.839 0.06
1199.3119 I 20.689 0.069
1200.3021 I 20.83 0.062
1205.2195 I 20.565 0.084
1206.3057 I 20.576 0.12
1211.2776 I 20.625 0.067
1213.2958 I 20.556 0.043
1216.2328 I 20.531 0.086
1221.3096 I 20.532 0.056
1256.3618 I 20.789 0.079
1570.2732 I 21.092 0.082
1570.2815 I 21.097 0.07
1573.2945 I 21.156 0.072
1573.3063 I 21.022 0.078
1577.2839 I 21.337 0.092
1577.3313 I 21.336 0.112
1581.2166 I 21.338 0.071
1582.3227 I 21.466 0.087
1583.1523 I 21.491 0.08
1583.3072 I 21.489 0.095
1598.2975 I 21.954 0.071
1600.207 I 21.96 0.065
1600.3149 I 21.803 0.07
1600.3589 I 21.785 0.08
1601.1588 I 21.958 0.084
1601.2106 I 21.961 0.079
1601.3161 I 21.866 0.076
1627.0817 I 21.348 0.072
1627.2282 I 21.211 0.076
1629.2322 I 21.218 0.063
1630.2115 I 21.301 0.067
1631.1261 I 21.223 0.06
1631.2952 I 21.259 0.072
1632.0573 I 21.143 0.067
1665.0553 I 20.426 0.09
1665.2039 I 20.452 0.075
1666.0164 I 20.196 0.137
1666.0765 I 20.352 0.069
1666.1864 I 20.416 0.103
1667.0381 I 20.337 0.086
1667.1135 I 20.423 0.096
1668.0115 I 20.372 0.098
1668.1367 I 20.34 0.092
1669.0278 I 20.381 0.077
1669.1574 I 20.269 0.084
3025.3361 I 20.88 0.134
3043.1544 I 20.37 0.411
3043.1648 I 20.012 0.198
3057.2723 I 20.249 0.076
3057.279 I 20.161 0.079
3083.055 I 20.147 0.072
3083.0635 I 20.395 0.073
3115.0543 I 21.206 0.072
3115.0597 I 20.891 0.073
3172.0246 I 21.695 0.093
3434.2927 I 21.437 0.063
3458.2255 I 21.894 0.057
3458.2313 I 21.954 0.054
3484.2349 I 20.921 0.097
3484.2424 I 21.112 0.068
3526.0888 I 20.464 0.11
3526.0952 I 20.264 0.12
4926.21 H 18.437 0.0777817459305202
4927.0943 H 18.338 0.0460977222864644
4926.2206 K 18.003 0.0431740662898458
4927.0909 K 18.065 0.0519711458407451
4193.1551 H 18.614 0.046
4246.0379 H 18.988 0.053
4607.0899 H 18.505 0.081
4651.0891 H 18.696 0.067
4912.2415 H 18.505 0.021
4193.1528 J 18.993 0.102
4246.0345 J 19.545 0.1
4643.0514 J 19.281 0.073
4923.1999 J 18.96 0.026
4157.4024 K 18.089 0.035
4187.2738 K 18.028 0.039
4189.2256 K 17.992 0.06
4193.1596 K 18.108 0.032
4246.0424 K 18.613 0.037
4253.0908 K 18.668 0.04
4463.4214 K 18.228 0.026
4607.0663 K 18.336 0.07
4651.057 K 18.256 0.064
4912.2206 K 18.212 0.025
